id,system_index,evaporation_from_bare_soil_sum_201703010315,evaporation_from_bare_soil_sum_201703160331,evaporation_from_bare_soil_sum_201704010415,evaporation_from_bare_soil_sum_201704160430,evaporation_from_bare_soil_sum_201705010515,evaporation_from_bare_soil_sum_201705160531,evaporation_from_bare_soil_sum_201706010615,evaporation_from_bare_soil_sum_201706160630,evaporation_from_bare_soil_sum_201707010715,evaporation_from_bare_soil_sum_201707160731,evaporation_from_bare_soil_sum_201708010815,evaporation_from_bare_soil_sum_201708160831,evaporation_from_bare_soil_sum_201709010915,evaporation_from_bare_soil_sum_201709160930,name,soil_temperature_level_1_201703010315,soil_temperature_level_1_201703160331,soil_temperature_level_1_201704010415,soil_temperature_level_1_201704160430,soil_temperature_level_1_201705010515,soil_temperature_level_1_201705160531,soil_temperature_level_1_201706010615,soil_temperature_level_1_201706160630,soil_temperature_level_1_201707010715,soil_temperature_level_1_201707160731,soil_temperature_level_1_201708010815,soil_temperature_level_1_201708160831,soil_temperature_level_1_201709010915,soil_temperature_level_1_201709160930,surface_solar_radiation_downwards_sum_201703010315,surface_solar_radiation_downwards_sum_201703160331,surface_solar_radiation_downwards_sum_201704010415,surface_solar_radiation_downwards_sum_201704160430,surface_solar_radiation_downwards_sum_201705010515,surface_solar_radiation_downwards_sum_201705160531,surface_solar_radiation_downwards_sum_201706010615,surface_solar_radiation_downwards_sum_201706160630,surface_solar_radiation_downwards_sum_201707010715,surface_solar_radiation_downwards_sum_201707160731,surface_solar_radiation_downwards_sum_201708010815,surface_solar_radiation_downwards_sum_201708160831,surface_solar_radiation_downwards_sum_201709010915,surface_solar_radiation_downwards_sum_201709160930,temperature_2m_201703010315,temperature_2m_201703160331,temperature_2m_201704010415,temperature_2m_201704160430,temperature_2m_201705010515,temperature_2m_201705160531,temperature_2m_201706010615,temperature_2m_201706160630,temperature_2m_201707010715,temperature_2m_201707160731,temperature_2m_201708010815,temperature_2m_201708160831,temperature_2m_201709010915,temperature_2m_201709160930,temperature_2m_max_201703010315,temperature_2m_max_201703160331,temperature_2m_max_201704010415,temperature_2m_max_201704160430,temperature_2m_max_201705010515,temperature_2m_max_201705160531,temperature_2m_max_201706010615,temperature_2m_max_201706160630,temperature_2m_max_201707010715,temperature_2m_max_201707160731,temperature_2m_max_201708010815,temperature_2m_max_201708160831,temperature_2m_max_201709010915,temperature_2m_max_201709160930,temperature_2m_min_201703010315,temperature_2m_min_201703160331,temperature_2m_min_201704010415,temperature_2m_min_201704160430,temperature_2m_min_201705010515,temperature_2m_min_201705160531,temperature_2m_min_201706010615,temperature_2m_min_201706160630,temperature_2m_min_201707010715,temperature_2m_min_201707160731,temperature_2m_min_201708010815,temperature_2m_min_201708160831,temperature_2m_min_201709010915,temperature_2m_min_201709160930,total_evaporation_sum_201703010315,total_evaporation_sum_201703160331,total_evaporation_sum_201704010415,total_evaporation_sum_201704160430,total_evaporation_sum_201705010515,total_evaporation_sum_201705160531,total_evaporation_sum_201706010615,total_evaporation_sum_201706160630,total_evaporation_sum_201707010715,total_evaporation_sum_201707160731,total_evaporation_sum_201708010815,total_evaporation_sum_201708160831,total_evaporation_sum_201709010915,total_evaporation_sum_201709160930,total_precipitation_sum_201703010315,total_precipitation_sum_201703160331,total_precipitation_sum_201704010415,total_precipitation_sum_201704160430,total_precipitation_sum_201705010515,total_precipitation_sum_201705160531,total_precipitation_sum_201706010615,total_precipitation_sum_201706160630,total_precipitation_sum_201707010715,total_precipitation_sum_201707160731,total_precipitation_sum_201708010815,total_precipitation_sum_201708160831,total_precipitation_sum_201709010915,total_precipitation_sum_201709160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
1403,000000000000000004b5,-259.1541262,-220.9675914,-363.034244,-424.0671673,-284.5362384,-438.5493057,-367.0050866,-577.6379554,-579.523014,-454.7384096,-484.7614222,-245.7740023,-569.992329,-400.2108584,Jiefang,8.927064412728852,10.825312343681892,14.839121600367294,19.754423112569246,22.777945526701387,27.211610194851406,25.429024194461547,28.0389969325328,30.97418982175678,29.428134943524988,30.30341472956507,26.987556223051833,22.471226738137926,23.17478249047014,4.985788267314261E9,4.874817494348747E9,4.433673008958093E9,6.29704693156792E9,5.929097123855493E9,7.483643351741329E9,5.260111500911851E9,6.424239650254335E9,6.31820952990318E9,5.018251221027456E9,5.631966075157515E9,4.1302398536141615E9,4.180396516429192E9,4.240211537253797E9,8.245732088768824,9.763011576628582,14.840322436196127,19.337087286016416,21.486654609185393,25.99506709713487,23.894602276380198,26.48038708534333,29.393112627297892,27.768125409841286,28.826133045694093,25.231811925671433,21.68328127410844,22.30131171685286,19.882036489144937,19.814527460881074,28.42230425707869,34.040091436308956,34.43708040976113,38.342700653958204,36.855978181872096,36.53889939853913,38.131584899549566,36.78221816575599,38.349442039886675,34.82854261453444,31.26138806646272,31.63736542277256,-4.153443371,0.9485304992323206,5.341393866566587,5.852573707889294,10.305367512785654,12.852815467084788,14.389192420209787,18.46076954747903,21.227344737852267,20.40683660782833,21.461843042980068,15.675673097819978,15.639725948620418,13.241203422766914,-327.9979724,-357.4275833,-508.4015514,-502.0871223,-373.4355026,-559.5819447,-505.159139,-759.6763898,-758.9969353,-711.9879748,-720.6810978,-461.6611387,-716.5793756,-523.6581309,11.071913942511285,257.1668561867026,327.21027666377546,18.294460276921882,184.41632827680417,275.3145674810021,454.5227166334824,526.3846695406673,537.8755229374825,552.1767637693474,476.00368662981697,708.3099986731576,375.6102478590275,279.22389634729274,410802,解放区,410800,焦作市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,1403,2026-06-02 20:16:49,
1404,000000000000000004b7,-293.4899809,-248.5267992,-396.5825143,-517.7511268,-362.6834525,-497.8171191,-383.8882306,-584.2445292,-649.465122,-525.799158,-534.331828,-333.6079947,-583.3174667,-421.8838839,Macun,8.713033746428845,10.70712538308859,14.642587222179552,19.42405001566189,22.50778504894027,27.025539249810365,25.50958036910924,28.0057991210647,30.735677063156412,29.104052498216397,30.091293814743615,26.63892951981602,22.591594665169996,23.175644765494514,4.996757019097119E9,4.858302774953924E9,4.443884115892173E9,6.285799813079872E9,5.911924359773961E9,7.461455229873802E9,5.254385339021566E9,6.393440685935303E9,6.321725349822683E9,5.0394940475615015E9,5.586449747039937E9,4.1114596129161344E9,4.2168469174952083E9,4.2455604554367085E9,8.594463359763651,10.051389377744245,15.028160020058419,19.523667827277247,21.646035056474865,26.217946927793935,24.21631986857068,26.896519470079614,29.57902536321137,27.830851089104,28.9899725715279,25.320024688302464,22.089576106939983,22.687865863186776,20.146971866498,20.002986179144642,28.467173362463836,34.39788427383376,34.62287892107006,38.6944029591716,37.18401513632877,36.69372591743837,37.6423459671557,36.46079509113545,38.66041125215283,34.952787346885636,31.816737594848263,32.18235426832695,-3.634633571,0.9587748859637308,5.614238546450702,6.175379977972765,10.60915390843403,13.03002665461826,14.542845207433755,18.74261824635273,21.627172052060473,20.485875275340728,21.923360552803036,15.611950751843946,15.932210357958539,13.833650963146487,-361.7773414,-387.6922776,-540.7725243,-604.2259852,-459.8127529,-627.3630044,-520.8294409,-793.5371383,-838.1569635,-818.0934395,-783.1573999,-569.9063675,-729.0334871,-544.9025798,13.026232315272313,277.618755576912,337.54545171996307,28.731311267444397,208.05856915245744,291.53749743244185,446.8456027608685,587.8095232797988,596.1330985617705,679.9477383595266,545.6620142982855,750.4201581903225,403.65037123262107,269.4785822043175,410804,马村区,410800,焦作市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,1404,2026-06-02 20:16:49,
1405,000000000000000004b9,-257.4040649,-228.9043971,-372.2826685,-470.8544253,-316.4714513,-491.1388746,-395.3773412,-608.5459583,-603.8663728,-493.4478213,-536.3180771,-281.7571939,-571.1434367,-408.7038985,Zhongzhan,8.04200785414973,10.068645907048102,14.106510134363077,18.78497810363779,21.91237660400702,26.197592528761252,24.522702086080287,27.068519349968106,30.04166558250378,28.50418139268788,29.279049149732703,26.080812356657155,21.736014096242215,22.369464406427507,4.985504034461723E9,4.879449221941565E9,4.429480230367924E9,6.296711002876573E9,5.950475376423741E9,7.485556802496068E9,5.2706137007523575E9,6.449250461577829E9,6.3181813789646225E9,4.997582614216195E9,5.648693827226415E9,4.1365372803844333E9,4.205686197449685E9,4.249411112152694E9,7.1019997901302965,8.68217424916516,13.888497318878274,18.154132998697833,20.36986748184226,24.799546707251466,22.757617606557027,25.29198163883592,28.32796666393925,26.766346168118403,27.633968126948968,24.134371992827152,20.718589667554305,21.255887988161977,18.480150081226682,18.645042985640252,27.182570393880226,32.42183511602056,33.01690408958581,36.86832417422122,35.40308839809972,34.993741823592295,36.95142958539089,35.52902705354513,36.71558580698459,33.251458932168845,30.014847703849767,30.267767458741794,-4.687176936,0.46834999900196356,4.563484662133964,4.968798597803677,9.650990218636398,11.93166993339109,13.438485909707914,17.859460545186,20.309425824243334,19.81566071900184,20.346750357765846,15.095944616929563,14.784824241782157,12.653616697683297,-332.7856444,-376.2089333,-524.3464658,-558.1842466,-411.0094915,-619.9131548,-547.2568437,-813.2055019,-811.156078,-781.8214879,-794.1869628,-510.9194641,-726.418661,-544.6519599,15.774052081728156,280.25123304247705,334.00867586772574,18.39836071544447,183.20650033125523,297.3026793898472,479.5668891431643,606.3736803038623,579.6886426401699,636.6268553899532,514.3610621277188,763.190372141825,387.615510344307,303.84415887016553,410803,中站区,410800,焦作市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,1405,2026-06-02 20:16:49,
1406,000000000000000004d8,-249.456625,-206.1063452,-343.1020576,-381.8309945,-266.0373816,-423.4954679,-346.6316497,-553.9801394,-561.7394722,-427.514011,-456.1480342,-222.7460883,-557.4290836,-386.9484841,Shanyang,9.256879639841284,11.229919178977546,15.21431671111728,20.205030826353482,23.14256965413907,27.61662549057996,25.877464627935122,28.602530984494923,31.460661268243655,29.967185581013013,30.739988840941887,27.455206887891638,22.836835885814782,23.572801058126817,4.98195634028741E9,4.874386495890874E9,4.440035544946275E9,6.309110816327991E9,5.915343929750868E9,7.483849940142982E9,5.261936568375649E9,6.415082600007366E9,6.31249054892201E9,5.047053014855286E9,5.628654929241769E9,4.1375416303492208E9,4.1514050515064993E9,4.2306732257312484E9,8.834034974501991,10.427999375033089,15.366648669420101,19.951180391038125,22.04472063499094,26.62413304502208,24.54959919395294,27.219489990078838,30.047653218443457,28.385454184247543,29.43843103875662,25.867279167384847,22.244227918025974,22.868855676149817,20.604363352545857,20.69445243319773,29.235282202444647,34.888750236947594,35.21393682258384,39.12672689295727,37.69474811520901,37.387662023481525,38.950983670927236,37.65245786564398,39.13155811118091,35.678338808162195,31.942517793281887,32.34420234772736,-3.92294668,1.1149258459874847,5.45665089625422,6.160783293672846,10.177354074144302,13.403968750211584,14.842793752581061,19.016843222580107,21.756427816460434,20.738065595973946,21.80414934869038,15.968193204935979,16.11844652727946,13.46826262317045,-316.5091084,-335.6834103,-487.3498986,-460.3918194,-356.1916899,-541.5925642,-483.190644,-718.0887699,-725.7458113,-655.7024946,-679.4498186,-432.888248,-702.9126536,-506.5223957,7.950550954774864,232.45987861168285,317.7490754978041,22.08652620083391,195.68222277299222,274.21858983989426,440.59406375773403,460.6311606977352,532.5754420428002,484.48321160598346,431.2380279591637,671.2922515909896,369.1730483281702,271.0914244262035,410811,山阳区,410800,焦作市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,1406,2026-06-02 20:16:49,
1407,00000000000000000017,-279.3083603,-249.7319791,-380.05836,-540.9189962,-487.3799176,-430.2805773,-269.5019959,-403.4079461,-417.490604,-606.7335758,-1008.102992,-589.6091809,-630.9302565,-387.3908247,Hualong,8.969511785888619,11.578012245813976,15.866129049682653,19.986552881198566,22.144037806871328,27.453480360667104,27.01424597167986,29.84640684577115,31.83679811435297,28.782548419634708,28.79197209574401,26.08126720174173,24.04878568861235,25.053641235690822,5.1709960567144375E9,5.117947345514072E9,4.675377852098E9,6.450289318748749E9,5.897202806681E9,7.592974563353249E9,5.850584273845999E9,6.466078645470749E9,6.092102383973499E9,4.690725370467749E9,5.711234409523001E9,4.110513360359999E9,4.6834715676449995E9,4.503597786506948E9,8.413383043755374,10.478562672932876,15.778515208943714,19.39251337958452,21.083442283800032,26.016186136563803,25.058010095214993,28.135094625854688,30.074076990763547,27.717906153361213,28.396045554945395,25.039303056081327,23.150481937662914,23.890727118598257,21.06203785705568,19.481762985229505,28.344397216796892,33.42407592773439,32.56737969970705,38.007522918701184,37.61009216308596,36.507284423828146,38.28985107421876,36.09594653320314,35.90112010192873,33.33976599121095,31.61041687011721,32.624367675781265,-4.041748199,2.3882527160644753,5.56556140136721,7.455177368164085,11.897957519531271,12.279242309570334,15.512342651367208,19.100837280273456,22.900444580078148,20.0319124145508,21.526490844726585,16.022893005371117,15.638710403442401,15.810169860839864,-342.0640431,-344.0257622,-509.554209,-660.9120196,-612.5229685,-537.0470776,-396.2899556,-557.062785,-581.3649759,-880.0860409,-1234.217058,-807.5692144,-777.8557444,-494.6034824,0.9190289969633338,181.95631405012543,396.8841971506131,227.79310582673415,418.964255468005,151.43646028822187,310.1900119013202,333.6625588331065,402.6127627661925,1149.888235007483,603.316847222754,673.7885833477638,269.8113266390014,355.37145124018855,410902,华龙区,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,1407,2026-06-02 20:16:49,
1408,00000000000000000170,-290.6100987,-286.091998,-398.164134,-547.3790618,-546.0033723,-457.5616795,-264.3368052,-481.3001203,-584.8608396,-547.497074,-1038.384005,-628.4448378,-643.697165,-409.7261443,Taiqian,8.151148775227215,11.324346248259419,15.679612112773999,19.443352601251604,21.819668905361166,26.999631085180223,26.82525878864145,29.309103546962664,30.815698210483188,28.626801441908437,28.58840759937027,26.074035427789852,24.041687407292073,24.896324480514455,5.17926666075386E9,5.051784682228114E9,4.943185355834737E9,6.438120541487799E9,6.18099265475E9,7.601754585666369E9,5.940631402725599E9,6.502604461946096E9,5.959312100055455E9,4.500723048834738E9,5.778670840827861E9,4.2749384919139304E9,4.768408459262865E9,4.629455589176866E9,7.827970419651163,10.299317493229923,15.531802210168003,18.812554679132813,20.801174600460843,25.57019110869054,24.750146612095858,27.688897650507425,29.45293431782735,27.76587823948491,28.286792696268808,25.156379681400963,23.253083647523432,23.743848602496676,20.802159986521378,19.103339264809637,28.113661070640067,32.546685547308286,31.11417016179139,36.90045692965113,36.107207361067324,35.70140863941537,37.38961419932275,36.0655868002241,35.35418740706628,32.73127174140507,30.78934670611623,32.04484669398503,-3.847924176,1.7660441252227168,4.910605432464703,7.7185296912477,11.28207003738148,12.584664673284845,13.80578329226776,19.055585916378718,22.881895526659225,20.09030056862888,21.696307505732026,15.52006604144717,15.694361434706376,16.05814472188334,-375.7037115,-393.863437,-546.1675497,-699.4919142,-702.458406,-595.2033268,-418.6366663,-673.7626287,-787.9683552,-883.6306158,-1274.89115,-873.1806196,-813.2955489,-532.110885,1.6635801159199566,92.32003744222378,310.49816235277035,200.7952002092205,381.8251035930208,106.76888762609661,210.66154016777222,551.644042695114,454.58811478312543,1725.7782929746986,581.9634101521937,532.0099423091582,269.8794671887733,230.20312819793233,410927,台前县,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,1408,2026-06-02 20:16:49,
1409,00000000000000000172,-289.5048587,-276.8124272,-392.7413726,-552.7154904,-557.4080336,-457.4576573,-258.4144498,-500.8351778,-604.3338562,-620.5947484,-1043.249813,-626.8870865,-660.9730226,-422.0095636,Fanxian,8.5284408938491,11.44329319045712,15.865776572982336,19.728301436121296,21.77749959252245,27.167661998685922,27.043167423378616,29.441329616243163,30.95218227044555,28.701877495125675,28.669722807433683,26.104068968785825,23.919871036136026,25.00113983124675,5.156299908549383E9,5.093198035477294E9,4.821841532573427E9,6.446946702758106E9,6.005136816785601E9,7.605237555573428E9,5.851041667716783E9,6.499621938669582E9,6.006065984731088E9,4.624934048319771E9,5.7607841874729805E9,4.178823071952321E9,4.685831965871425E9,4.5660066004028845E9,8.06285405634246,10.364564146351817,15.694014608899623,19.109093023409272,20.803203748479604,25.729390037294912,24.973993945042775,27.849928541804093,29.53660764309585,27.79087710888838,28.320579595391514,25.16153811436402,23.139278631688097,23.882398896386942,20.971027525109413,18.946405136001715,28.41679680903704,33.09782437605232,31.23349867988682,37.204089677523314,36.795407593394295,36.113979553494296,37.533151836843935,35.94400099883473,35.573486238881,33.02711722343045,31.02884052565202,32.28809137750569,-4.107305656,1.9524213670850856,5.131338147880641,7.6972425263169235,11.474419089267025,12.06171610566061,14.688631980978473,19.136468864775605,22.73917251460811,20.12857495869944,21.76754422972937,15.680689718218593,15.361712987939818,15.883536567857773,-361.8332933,-382.2296388,-532.1793512,-684.3997773,-700.6891871,-574.2349634,-390.9283067,-677.6831479,-786.350259,-924.5663897,-1269.822313,-857.5861621,-821.3171568,-530.132432,1.0614110791196973,124.7747236780032,377.2818171653547,199.3897156870625,470.6372779535345,112.38934312385982,251.14155803562576,612.0608139172422,510.0973382534514,1499.2240091487542,584.3797132378356,675.8943313767393,285.23801423359924,252.62109530946094,410926,范县,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,1409,2026-06-02 20:16:49,
1410,00000000000000000176,-295.1707411,-275.5833375,-388.5529275,-544.6296685,-551.0654771,-485.034184,-282.459607,-467.9788467,-537.3013399,-646.1168302,-1008.331527,-583.1889792,-642.6291921,-451.1035082,Puyang,8.936049880356236,11.420104191225851,15.918851393903175,20.003225916534706,21.743557110976926,27.174139212343146,26.93151118585784,29.61123134854368,31.254403430184986,28.887595609577915,28.80111353393794,26.23881839500904,23.803336738329026,24.794685878872613,5.139757490464478E9,5.100961308260741E9,4.699947151314749E9,6.439526908810028E9,5.8125550954991865E9,7.580830219437241E9,5.74190305268606E9,6.474267315262019E9,6.052658580173008E9,4.804252185604497E9,5.693092732160029E9,4.0708646680820785E9,4.550913170669468E9,4.465660017149407E9,8.382642874228477,10.380684430807793,15.840087213031767,19.39149401674434,20.84367820907299,25.842312810109373,24.996614753875836,27.982174584317967,29.67353320108968,27.90736846923848,28.39034152423249,25.19545112570498,22.958182035463196,23.743653569854636,21.046292568870722,19.59703947084142,28.619236138717984,33.37688332616757,31.675066535522117,37.54623936115818,37.39301585869805,36.40704261982337,37.91299351604992,36.46799828633448,35.745353734739425,33.412218851185145,31.232054556787556,32.32930404077942,-3.967615921,2.166356994268839,5.455750024846193,7.296802207924293,11.903229862539487,12.268137658943488,15.413511311128797,19.393798477037837,22.744337643423634,20.15008510713382,21.82292724429332,16.009707060957396,15.47642852423116,15.808057630870918,-365.7273143,-381.7621682,-523.625195,-671.2510266,-690.815926,-603.7314033,-410.4189149,-631.5873397,-717.3641856,-937.7080244,-1233.296379,-812.4292214,-798.7423842,-577.3195602,0.43930698739544394,183.92203718085653,344.8037670083421,207.7193623267594,530.4626079248815,119.44006329136076,313.66783997512727,447.96283418463435,537.9120641598192,1237.5102968071292,566.8085085565764,738.0507067203097,357.2415276808514,353.5439590143612,410928,濮阳县,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,1410,2026-06-02 20:16:49,
1411,00000000000000000179,-277.0608937,-245.9091196,-392.2578004,-505.6405909,-456.7324233,-393.5084256,-231.9186509,-338.4378305,-393.9076965,-549.4452666,-1057.156612,-634.0714265,-661.0309244,-313.9777869,Nanle,8.60491995096708,11.64750406554801,15.756677958980527,19.75455343717571,22.454386418984583,27.50511272110524,27.148718897123846,29.939332029230826,32.042628600761276,28.40864829080649,28.665999446958185,25.7793603439495,24.32833012272446,25.46373970463711,5.229094146908549E9,5.129005858277854E9,4.772434389985033E9,6.460811062957006E9,6.130097809207166E9,7.615861131451911E9,6.031479033962739E9,6.4705720417719755E9,6.093848334867676E9,4.4513131165562105E9,5.784805463436943E9,4.2391557104519114E9,4.886933847092674E9,4.625227354365489E9,8.146464848177486,10.556175576957106,15.61855613244148,19.113980715158483,21.17809246584289,25.860965943944116,25.001347236174514,28.101595924793394,30.25113538667844,27.368546287067083,28.33285995143254,24.806376128996703,23.43924423077404,24.095980155928796,21.244578892410207,19.382900699688395,27.96439928188448,33.002262382750324,33.41925050771922,37.76256399944333,37.00010261292673,36.448699086183225,38.559280803704745,35.415457785053654,35.75799338954272,32.950352351680706,31.611771990539186,33.02624877152172,-4.080502902,2.587262468277292,5.390362568266096,7.0837613439863905,11.722510776398314,12.270996190939762,15.014860641576709,18.566732321575213,23.117266845703153,19.800112020893483,21.512020290885026,15.78960385656663,15.582575940174685,15.997966032574913,-337.3270639,-336.9242818,-523.8597946,-632.0802533,-554.5096414,-493.9285098,-365.7286334,-503.0328948,-551.0037161,-856.9357903,-1281.683544,-869.6517489,-805.3637358,-396.8486946,0.9860238818807874,141.7439885119431,426.0271986049261,215.08289727788434,307.65812393926717,188.4229594315473,281.69718850952347,334.34829001911055,390.01629409040595,1239.4094681733573,720.4021679421948,699.0241381981039,202.95553368251555,233.6299373569801,410923,南乐县,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,1411,2026-06-02 20:16:49,
1412,0000000000000000017b,-280.1191036,-248.5953032,-390.0855725,-529.8076225,-481.6804668,-408.0247235,-247.2415115,-356.5526459,-402.0816804,-587.7849151,-1039.187645,-619.0096254,-652.2759346,-348.2228978,Qingfeng,8.727658393146058,11.600267657820556,15.796998359490177,19.84970170066006,22.255451102471003,27.49470394047693,27.131022412849372,29.943404276240457,31.926072090294795,28.544906803704315,28.681107601158107,25.885865393022545,24.14911560194986,25.25188913897618,5.199943819899599E9,5.12799181827401E9,4.727196420453119E9,6.460492059486198E9,6.01726289683746E9,7.6086877880819845E9,5.949020275865541E9,6.466606455714067E9,6.085591337797121E9,4.553864198114113E9,5.75982523174762E9,4.184027339757735E9,4.796905240926702E9,4.5723779275820875E9,8.265380522913368,10.514921404841374,15.691533825972357,19.242111527749028,21.106117641847128,25.933487554238223,25.04827940469457,28.129329378323032,30.141100053718336,27.526048496687764,28.353016560900837,24.920635177588892,23.291128262848776,24.019815794581653,21.126597391134926,19.316116213900678,28.172445317031908,33.23921475671465,32.95269530349436,37.824275838642244,37.3083433678694,36.462798510137965,38.31616157629786,35.63808874087584,35.79620995065364,33.094777260026405,31.596911108351986,32.74812936106507,-4.087976305,2.4400509601431652,5.469803783157131,7.418228691206406,11.7670511164931,12.199079210153394,15.242692039377202,18.79986113703066,22.98472235424075,19.948255148392438,21.497319381546852,15.882249948173886,15.581630872738272,15.894333761615588,-340.9369693,-342.0378274,-522.5559855,-652.698364,-597.5703616,-510.6556757,-378.9166399,-518.572591,-564.103132,-878.2370713,-1263.775885,-846.0081505,-798.0360641,-443.1003244,0.9083064585180953,157.49481901929275,429.66630602513186,221.39016701713996,375.3999488124858,170.22334307775168,292.1619275557984,336.2253922995838,403.84728264530855,1161.9223639625307,674.3052392670862,685.5770538819369,231.48728091913458,292.281688133883,410922,清丰县,410900,濮阳市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2017_2017.csv,ERA5_Land_SemiMonthly_2017_2017,1412,2026-06-02 20:16:49,
