id,system_index,evaporation_from_bare_soil_sum_201003010315,evaporation_from_bare_soil_sum_201003160331,evaporation_from_bare_soil_sum_201004010415,evaporation_from_bare_soil_sum_201004160430,evaporation_from_bare_soil_sum_201005010515,evaporation_from_bare_soil_sum_201005160531,evaporation_from_bare_soil_sum_201006010615,evaporation_from_bare_soil_sum_201006160630,evaporation_from_bare_soil_sum_201007010715,evaporation_from_bare_soil_sum_201007160731,evaporation_from_bare_soil_sum_201008010815,evaporation_from_bare_soil_sum_201008160831,evaporation_from_bare_soil_sum_201009010915,evaporation_from_bare_soil_sum_201009160930,name,soil_temperature_level_1_201003010315,soil_temperature_level_1_201003160331,soil_temperature_level_1_201004010415,soil_temperature_level_1_201004160430,soil_temperature_level_1_201005010515,soil_temperature_level_1_201005160531,soil_temperature_level_1_201006010615,soil_temperature_level_1_201006160630,soil_temperature_level_1_201007010715,soil_temperature_level_1_201007160731,soil_temperature_level_1_201008010815,soil_temperature_level_1_201008160831,soil_temperature_level_1_201009010915,soil_temperature_level_1_201009160930,surface_solar_radiation_downwards_sum_201003010315,surface_solar_radiation_downwards_sum_201003160331,surface_solar_radiation_downwards_sum_201004010415,surface_solar_radiation_downwards_sum_201004160430,surface_solar_radiation_downwards_sum_201005010515,surface_solar_radiation_downwards_sum_201005160531,surface_solar_radiation_downwards_sum_201006010615,surface_solar_radiation_downwards_sum_201006160630,surface_solar_radiation_downwards_sum_201007010715,surface_solar_radiation_downwards_sum_201007160731,surface_solar_radiation_downwards_sum_201008010815,surface_solar_radiation_downwards_sum_201008160831,surface_solar_radiation_downwards_sum_201009010915,surface_solar_radiation_downwards_sum_201009160930,temperature_2m_201003010315,temperature_2m_201003160331,temperature_2m_201004010415,temperature_2m_201004160430,temperature_2m_201005010515,temperature_2m_201005160531,temperature_2m_201006010615,temperature_2m_201006160630,temperature_2m_201007010715,temperature_2m_201007160731,temperature_2m_201008010815,temperature_2m_201008160831,temperature_2m_201009010915,temperature_2m_201009160930,temperature_2m_max_201003010315,temperature_2m_max_201003160331,temperature_2m_max_201004010415,temperature_2m_max_201004160430,temperature_2m_max_201005010515,temperature_2m_max_201005160531,temperature_2m_max_201006010615,temperature_2m_max_201006160630,temperature_2m_max_201007010715,temperature_2m_max_201007160731,temperature_2m_max_201008010815,temperature_2m_max_201008160831,temperature_2m_max_201009010915,temperature_2m_max_201009160930,temperature_2m_min_201003010315,temperature_2m_min_201003160331,temperature_2m_min_201004010415,temperature_2m_min_201004160430,temperature_2m_min_201005010515,temperature_2m_min_201005160531,temperature_2m_min_201006010615,temperature_2m_min_201006160630,temperature_2m_min_201007010715,temperature_2m_min_201007160731,temperature_2m_min_201008010815,temperature_2m_min_201008160831,temperature_2m_min_201009010915,temperature_2m_min_201009160930,total_evaporation_sum_201003010315,total_evaporation_sum_201003160331,total_evaporation_sum_201004010415,total_evaporation_sum_201004160430,total_evaporation_sum_201005010515,total_evaporation_sum_201005160531,total_evaporation_sum_201006010615,total_evaporation_sum_201006160630,total_evaporation_sum_201007010715,total_evaporation_sum_201007160731,total_evaporation_sum_201008010815,total_evaporation_sum_201008160831,total_evaporation_sum_201009010915,total_evaporation_sum_201009160930,total_precipitation_sum_201003010315,total_precipitation_sum_201003160331,total_precipitation_sum_201004010415,total_precipitation_sum_201004160430,total_precipitation_sum_201005010515,total_precipitation_sum_201005160531,total_precipitation_sum_201006010615,total_precipitation_sum_201006160630,total_precipitation_sum_201007010715,total_precipitation_sum_201007160731,total_precipitation_sum_201008010815,total_precipitation_sum_201008160831,total_precipitation_sum_201009010915,total_precipitation_sum_201009160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
2646,00000000000000000927,-86.85314034,-315.1962515,-340.0356484,-480.2036077,-572.8565665,-503.796618,-725.1282797,-700.7667097,-602.8311747,-882.0199413,-554.2678675,-668.3176527,-520.6529608,-370.1981411,Zhangxian,0.289073032865544,2.484359975831715,4.2073486096817465,6.811225559405876,11.87357491612313,11.60237333540132,13.229304293342109,16.5527258981451,16.878992576561682,19.114118356807978,18.68206712140771,16.065283255075485,15.126427230659951,13.877060739222792,4.9249810824834175E9,5.954342549009885E9,5.896070116373849E9,5.896053302604306E9,5.887678836247928E9,5.236136473442986E9,6.025639739525628E9,5.394328051357671E9,4.864670843790377E9,6.598316807635835E9,4.642415376204141E9,5.698973157610943E9,4.917549066161366E9,3.5036125104410977E9,-2.599093481,2.0661920727061336,3.07598232318049,5.836160563391079,10.360794596514147,10.068865976807139,11.87868070586785,15.396599631745614,15.98424079717481,17.79867289124932,17.170570599091263,13.840875127627355,13.185304275382654,11.48373026439921,14.21758588267641,19.441557063887636,16.128500194043212,17.902167267926,21.74556843692929,22.12324735309525,21.42366810857725,22.752544044112064,24.458466252464834,27.69811754704931,24.985830282813353,21.13471588596133,23.050966801263616,24.737040163563446,-17.38414185,-7.536978459,-5.893151859,-5.345737774,1.2609325859047549,-0.864014709,3.54643135408387,6.728181634751064,6.636138545798716,8.791142169423535,7.6768679841078376,4.913273382046253,4.797963073190358,2.140962193919518,-174.3738638,-431.862167,-464.2504236,-635.3974596,-759.2597996,-768.9904922,-937.0278132,-881.7871186,-863.5954956,-1182.544465,-851.2137903,-906.0630641,-750.4278563,-559.5693823,325.1169148178167,195.97718438613487,264.6150698791687,456.19887304395564,259.43927950907215,1540.9489613535102,336.8249034407976,455.5533343765818,761.3913304081917,848.4941032747656,902.3482556518437,809.7055767614595,710.305594798432,711.9181613176596,621125,漳县,621100,定西市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,2646,2026-06-02 19:53:23,
2647,00000000000000000929,-103.1250647,-299.3872753,-315.5341552,-402.7510404,-475.5911465,-452.8669011,-663.1613036,-628.2339484,-579.9550581,-805.1001794,-533.190747,-643.2146599,-458.2211536,-283.4715525,Lintao,0.4969999806524977,2.9212842161161054,5.313936822103564,7.813511901292469,14.189243706231778,12.878822429467547,14.666863678125194,19.026067208452496,18.137357294976688,21.32792967183618,20.866937285447978,17.85091141171054,16.48225441031135,14.51553878248875,5.021380002458335E9,6.218306894084009E9,6.32860595091965E9,6.048176139458167E9,6.630481911397196E9,5.672296119679287E9,6.366987607505735E9,6.096672393828971E9,5.188421271828452E9,7.066491914367523E9,5.364455418263992E9,6.340997923257705E9,5.192152387836466E9,3.5764508974984927E9,-1.301139974,2.8576526484964533,4.104057103943695,6.740007245044411,12.126541209054302,10.9291931297793,13.276947924980709,17.364073846594057,17.078602124948784,19.815039480540317,18.625654968099717,15.3114005598237,14.26574586786263,12.03441105619546,15.878107189153715,19.550139830977937,18.15393894222442,18.865964644578234,24.007633251291946,24.55959238619278,23.83680118119603,25.70425932492708,25.793518589721387,32.591911104441344,28.860533757543863,24.489099127419102,25.725704371173123,25.667481354717026,-14.22303682,-6.987149613,-6.585110666,-4.504707719,2.7011036799991,-0.655335992,4.451508770592579,10.118895476961814,8.635157249401159,10.09562195043499,9.282083743439232,5.666298350520921,5.600367056422451,1.953542604613792,-201.4042299,-422.6110439,-430.3303946,-573.1325928,-626.7069724,-749.7378258,-913.5188092,-829.0325958,-843.225207,-1109.194092,-846.369576,-897.7199368,-704.1860596,-491.6345057,221.88621561157242,88.37570992803802,95.44049283020915,484.0673664238346,100.25644526966562,1312.9596738599396,349.03959443883537,433.6253911579254,638.7797564580127,387.65853056402983,855.996896549014,471.9156591864399,413.3400413908269,676.6257258714575,621124,临洮县,621100,定西市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,2647,2026-06-02 19:53:23,
2648,0000000000000000092c,-76.96020817,-254.8792818,-292.7094094,-438.0967483,-502.0082135,-447.8842738,-643.7651704,-628.5022029,-517.8530948,-796.9520467,-512.0672847,-604.3166836,-500.5996536,-327.4704296,Minxian,0.08856306449113971,1.6549901319736233,3.134169758445194,5.897841448814504,10.586568330266758,10.626050977682127,12.085216371132022,15.15630593476318,15.597884683122588,17.647435441681452,17.573663719818168,15.064524807807809,14.11711424132898,12.848852539612885,4.860508913635119E9,5.899028916979868E9,5.634949503447719E9,5.871035579233541E9,5.65532527352373E9,5.046799691017515E9,5.785610496096828E9,5.151220832731444E9,4.509643276790158E9,6.298361786489138E9,4.54860340919727E9,5.365715568181377E9,4.856669804505569E9,3.3439316103232327E9,-3.027571691,0.7626204777895779,1.9081925222037222,4.631080549113824,8.701038841028186,8.605681961013014,10.333841328046903,13.797845528140217,14.522579001718483,16.267902166307273,15.776131050712237,12.655473928126991,12.015195727234703,10.231379678867688,13.650096239179444,18.44228142055409,14.385346678252684,16.712910551786248,20.312905221031873,20.585168342586076,19.198305471931246,20.62550693034967,22.20428161689421,26.16700174589381,23.467278162794933,20.040588042061614,21.133278698111447,23.09375439811152,-18.219621,-9.920249792,-8.023923675,-5.42191432,-0.221474301,-1.378494991,2.2137575486679917,5.592911384605601,4.968811849596061,7.283403243173047,6.379675083892786,4.0030638357086055,4.1048666791447435,1.4775719198844006,-171.980884,-383.080599,-425.3191943,-622.8735268,-714.0649768,-729.6809366,-877.4462914,-851.9182089,-803.6255966,-1123.650983,-818.039784,-865.1036985,-745.7216569,-542.1154465,300.33273006786345,274.75527506903654,344.9085325742426,462.6495640954121,419.92353680970893,1428.2781329764641,338.8058302746919,560.9028232580795,809.82436934733,877.8840568710266,1069.7130832870032,882.4184981418665,691.6541627162052,682.0189977662609,621126,岷县,621100,定西市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,2648,2026-06-02 19:53:23,
2649,00000000000000000b29,-65.9463134,-204.4415796,-194.6732682,-265.8269479,-295.2644301,-290.3602951,-403.3835139,-348.0615932,-374.9174735,-458.2886341,-317.515588,-349.616668,-251.8044547,-167.9572762,Anding,0.8803287388577947,4.173218639801024,6.368262771940021,8.139266189820574,14.933973898073457,13.382530750881154,15.658045772607133,20.74520636957522,19.398369500074022,22.195416378483362,21.68738227284226,18.792967486708026,16.7752686456495,14.7090737792765,4.878008781848445E9,6.220586957248542E9,6.209156005767553E9,6.023635349565634E9,6.379267083695742E9,5.69629340871958E9,6.317794901906139E9,5.997063132557294E9,5.489012978181277E9,6.835388740723806E9,5.315111869662639E9,6.21692099452988E9,4.874947505658467E9,3.4277850376205378E9,-1.064851663,3.431390048027482,4.428863652322133,7.265238550816939,12.77053721983362,11.978677995615593,14.350728563396054,18.548671889919788,18.371273497234608,20.41062533813514,19.660775020616622,16.21561893113081,14.817441524563003,12.870755842379268,15.838637664824711,20.982024968583683,18.64829429554547,19.9930521493925,24.107771748170702,24.73391620364426,26.046132488376827,27.197164447109476,26.648160342589453,31.963456599592785,28.815406055142535,24.49701907081123,24.43558746876886,25.585088337228566,-14.93222191,-6.04314581,-6.182376694,-4.0463567,3.3230405949063644,-1.670437011,4.935634374375718,10.288523568961379,7.982702198249726,11.27663943908343,10.362884839589393,7.669422316894819,6.272267862977797,3.080805146034157,-231.7899428,-403.8538847,-337.8344713,-569.0814965,-476.543656,-705.8962223,-795.4469604,-528.4316586,-796.7628912,-924.5567286,-739.6912988,-702.9499686,-609.3635911,-464.6593212,219.71934381698938,101.66936238854642,105.2094487863827,555.2533472007106,54.15717481319732,984.9825976985704,235.36627186943744,391.6347177958082,574.8536011502476,381.0967091601135,615.5793864195747,416.02122583787445,446.8735033584626,652.7757788758237,621102,安定区,621100,定西市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,2649,2026-06-02 19:53:23,
2650,00000000000000000309,-221.4627468,-379.0600999,-340.7223402,-487.4161954,-401.7155105,-458.9366491,-478.2251835,-534.2372378,-542.4091105,-480.0463986,-477.2530759,-348.7038433,-387.5538529,-209.0280288,Wenxian,3.1578865535851355,6.142767920398304,7.222738571728764,9.887014870127242,12.731716776783088,13.551120204765244,14.235970338362485,17.383120224893233,19.362070314050907,19.66885743066218,20.33246086086649,17.08745062770995,16.442164909229366,15.178913611528186,4.27401541187833E9,5.092166874599184E9,4.443849952361847E9,5.189808511492259E9,4.0368588455683293E9,4.127317796468635E9,4.332377717843504E9,4.271589860318793E9,4.298286684460753E9,4.332045878389845E9,4.2723077849221945E9,3.425082831453357E9,3.7650150705402126E9,2.5637037391656504E9,2.335036248390251,6.115867702840899,5.949539936615186,9.244488200467915,12.001989732205574,13.288564259833159,14.008969759682882,17.40271483264845,19.402763082101526,19.231235049846145,19.467572284511906,16.237475215769486,15.714696009584362,13.861140997994825,14.929515868825696,19.96480420583259,16.276798348002792,19.028458370893706,23.410315024571158,21.877744585089697,23.52200659736747,24.98376013071396,26.101475108954887,26.459620284757385,24.50671407239319,21.61470054227251,21.751268338153697,22.97622453781384,-9.494432696,-2.833103529,-2.219864361,1.1843885428365752,5.022118065386641,6.241980123915906,8.30543637991165,11.868495593678055,12.724071605472943,13.938045025048691,11.425784645243592,10.418631306969449,8.980635358802296,5.619052306346485,-338.8816268,-536.0009229,-503.905385,-697.0490718,-645.1495705,-708.0440548,-764.1617834,-786.2684592,-857.1741375,-855.1930342,-840.9456867,-637.9516967,-660.6657744,-492.0027365,259.7223798327753,254.01807538444646,344.66671150451134,428.34109743861256,554.7471029055423,1015.6566844510049,751.3089729751405,527.2502251966014,890.7374516251949,2107.9763380289623,1461.8536220513595,1723.4795474023297,1003.8127378541981,860.0376935287783,621222,文县,621200,陇南市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,2650,2026-06-02 19:53:23,
2651,0000000000000000030a,-187.9837451,-394.9328354,-392.6075617,-594.0484729,-471.7204193,-575.074738,-627.6895556,-568.2937839,-642.9601939,-578.9637068,-532.4209213,-414.834254,-399.2189152,-257.5930411,Chengxian,2.9451758271373505,6.724344519209125,8.02278708186084,10.480623248653616,14.06364028895303,14.841207725746663,15.915522986587158,19.5839976931195,20.827528715198586,21.531788589631947,21.971677931066747,18.2183702152125,17.79406137004325,16.59447176771291,3.8632203000618877E9,5.185090806096034E9,4.761201204142592E9,5.57248355858667E9,4.1835786204248385E9,4.712425314646188E9,4.8819888183709545E9,4.493724234520619E9,4.738713276087869E9,4.711189251221951E9,4.46494151791369E9,3.673768673470211E9,3.7047886974823184E9,2.7365991591948056E9,2.8925794214930507,7.209915564883844,7.3416069593327205,11.034393103649363,14.264395093555859,15.405913167358852,16.571136467363957,20.111245120026886,21.44298268232856,21.633650094405656,21.913145843215784,18.111363569594484,17.695681638689024,16.05094706359724,15.608103514483632,20.786104437225156,17.1362784130286,22.514208356609927,24.132598758424074,24.34855681707238,27.20125360738116,28.283039297333925,29.690989381053488,28.794976155462408,27.344954795352702,24.230759671562698,23.58160261960376,25.77516128075437,-9.054211285,-3.538660984,-2.938269925,0.01675452207440911,8.848270510826966,5.041313530266437,8.803684523076491,13.221967089773537,11.078221775330242,14.068455802791293,12.464016049773106,11.519113488427138,9.380294465435657,6.992291998011544,-321.3450278,-601.5898151,-573.7824096,-814.503457,-705.2349632,-839.7879617,-877.5174321,-836.922742,-959.137509,-952.2443071,-914.2669277,-685.9194846,-656.9708951,-521.50996,280.4655536823941,378.8166801737387,391.04462612585735,414.80020824435866,406.9053851513135,1088.2016548610748,388.6199716795561,487.47284133641637,1052.756854327709,1783.651820654581,1248.206953547759,1724.5427472715214,1047.7260820191814,782.4307875675129,621221,成县,621200,陇南市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,2651,2026-06-02 19:53:23,
2652,0000000000000000030b,-162.7443062,-342.1439808,-329.7298913,-546.4548879,-454.0942555,-571.1372302,-619.927167,-575.0319745,-546.7809959,-543.0055643,-540.6233325,-435.0066465,-412.9451986,-283.3641323,Liangdang,2.301489187937875,5.957282775428384,6.9973091261680125,9.946340951490093,13.188804793619699,14.271121003996422,15.740966826429126,19.280430013449703,20.389663708953517,20.90483401321902,21.43818674725231,17.919001553574155,17.49079537107141,15.954649897987586,3.8056012722104864E9,5.047471651191118E9,4.517179891351592E9,5.628603118352014E9,4.214659212615671E9,5.018030551502043E9,5.234946784525486E9,4.775161321394043E9,4.569407345076527E9,4.910519227782034E9,4.836453788909533E9,4.098281752476345E9,3.95508499340897E9,3.0198915705085344E9,1.8806918771802992,6.362979271086651,6.400967266784927,10.420276612363176,13.331053381963756,14.527091405625168,15.771534991206938,19.54616569406378,20.534261818687824,20.793946342898998,20.9606869205949,17.185356718048407,16.97249308844278,15.093619840796217,15.4325596355244,20.529121287632467,17.299038235646393,21.331595906564083,23.61453548980345,24.07811826481952,26.477736170303334,27.353450785244547,28.819713134250005,28.086256205441437,26.799103236970574,24.939510914172256,23.497293597871057,24.999808156930122,-11.23120545,-4.340908988,-5.001515946,1.261753640246058,7.0612876528990185,4.102785044836368,8.152674693411374,13.741282782290114,11.280306978475497,13.37201823495337,11.700927582259808,10.897190381251288,9.31234609549634,6.389592002754803,-312.3100615,-581.7043863,-555.4692564,-803.9437686,-712.1107088,-906.9337272,-952.0132873,-912.8246789,-949.6680756,-1017.859064,-987.9027675,-791.3622561,-726.5217697,-588.2682155,285.9975448699188,507.70303898223307,396.8250739060566,411.11793992749836,746.8590640602844,1009.197990147769,546.133931091452,526.9088281539734,1041.8601737799945,2122.698679929431,1433.861073607174,1916.094569580647,953.5603948368633,798.2447748098818,621228,两当县,621200,陇南市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,2652,2026-06-02 19:53:23,
2653,0000000000000000030c,-155.4187005,-313.6823888,-306.3723958,-489.4583829,-392.5691813,-494.4538929,-549.6724362,-487.190694,-517.1119389,-492.4045242,-466.3973666,-380.7034571,-352.589932,-229.8233717,Huixian,2.847111879482546,6.656281807447383,7.766118917271347,10.523142839883858,13.97462488628473,14.854408368581884,16.187452336057458,19.75979003421177,20.8737737822883,21.5007054037539,21.937906504474245,18.375842461545457,17.93670870182916,16.537822504598484,3.8225700756245384E9,5.122764273766789E9,4.644043635026135E9,5.60939016122224E9,4.2009120569724603E9,4.882161825275656E9,5.144712545758725E9,4.612022642416755E9,4.679944007153151E9,4.823301559604799E9,4.602027352343931E9,3.924603590314801E9,3.837809582274879E9,2.8649402891115503E9,2.6843666473817,7.053578288690577,7.149548058531166,11.039390883169228,14.147053683084792,15.20996622876264,16.448646820938055,20.07583032812014,21.27886664821939,21.523283335797135,21.689214515162867,17.989300203422193,17.64705770183805,15.895639980858427,15.378879287767134,20.81292624613883,17.44485226306413,22.40830094505131,24.196814189562893,24.183327610817418,27.152360398166927,28.40431415039498,29.81807212891638,28.719431284287296,27.261737097097605,24.624979210774214,23.800165180734844,25.4443394567458,-9.61005032,-4.048622616,-3.888517821,0.9203232237948498,8.18222284335351,5.159779614893187,8.737073851329756,13.769510959397957,11.403350132456152,14.311165481605762,12.291835989212494,11.722781805715059,9.883215177706099,6.70430260443503,-323.5771489,-590.0298778,-559.8638708,-782.67234,-686.1681347,-854.4033311,-895.5430003,-841.665706,-940.1505395,-978.7450556,-927.6284518,-735.0757359,-683.7231565,-543.353336,261.8100497709952,450.54655975630857,391.36265971130615,414.593362047327,550.1518112473275,1063.9607997112398,421.60851819031694,550.809546739992,1005.5840172914518,2082.0443075532703,1396.4314001500857,1904.0194707559658,986.9048589101526,826.6882502576824,621227,徽县,621200,陇南市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,2653,2026-06-02 19:53:23,
2654,0000000000000000030e,-218.0251823,-412.2847012,-391.4464862,-611.239284,-461.705662,-586.8560222,-611.264746,-598.2153168,-673.9704599,-585.1398906,-596.1032996,-399.422368,-411.0718397,-288.2406764,Kangxian,3.429018843325418,7.009441866057145,8.082143288196415,10.673859069428637,14.011731734658207,14.97425484957621,15.930892362526706,19.633859638065633,20.962220371310654,21.44273717593164,22.218640299877137,18.403090867653724,17.955392866818514,16.672110857209773,3.823239172534973E9,4.988889532241306E9,4.476085496577661E9,5.463486271435914E9,3.9972529982632337E9,4.509492826771897E9,4.640396573097989E9,4.491807241454604E9,4.613796647642975E9,4.620036624885675E9,4.756205393585198E9,3.5390523827665763E9,3.6638934752581854E9,2.8250130117261534E9,2.9974923040029617,7.251010204196297,7.335883917086397,11.036725562678026,14.035972408741692,15.33628606953482,16.318464335912477,19.91007660882422,21.308842763769356,21.470030762901125,21.961226325816597,18.07690875596391,17.75165426338994,15.962756463999682,16.027219783267764,20.800822479955848,17.23398048848445,22.6959289654866,24.379403445047405,24.264908105452122,26.841357072151073,28.141467999176,29.160744188004294,28.590486467681536,27.586872464085044,24.061934729520186,23.857680654070403,25.773577443704458,-7.930258143,-2.843334212,-2.03274303,1.3027010117514133,7.652414092393096,6.160311795972403,9.470520706489033,13.670811406196735,11.889887417615052,14.672779731698467,12.949261389260101,11.611602196166515,9.506246581864739,7.033618440927318,-352.2740791,-608.1590918,-554.0243151,-806.0711579,-688.3313234,-827.9919044,-854.8048245,-847.2576431,-959.2545885,-938.5668735,-970.0661041,-683.9025795,-654.0819882,-540.233248,337.1042498121579,408.62975698706975,429.51338466705636,403.6214961964507,356.7557953513777,988.9408676149545,546.293003501052,409.0529313432904,1539.1026985642652,2572.206098625515,1294.0576500174086,1495.1576652596873,1010.9381586494295,744.1475964213067,621224,康县,621200,陇南市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,2654,2026-06-02 19:53:23,
2655,00000000000000000310,-121.693102,-322.7491824,-321.0622654,-474.4526387,-491.9433512,-439.2041281,-602.084702,-591.6819633,-520.3671849,-699.2537321,-524.3383546,-516.8153759,-486.8050074,-292.9379004,Dangchang,0.5905054255456409,2.902491112261657,4.283857156055286,7.27273677812443,11.140103722704216,11.296544610760355,12.598422038081443,15.57478843090695,16.495135057675842,18.208393414753626,18.427287612054467,15.425478669691662,14.666252309168367,13.38990033083786,4.663527437582935E9,5.716804415742894E9,5.2922330704035845E9,5.709202433009923E9,5.267464268378397E9,4.703823456209365E9,5.302942347861495E9,4.861928223503338E9,4.335863042091769E9,5.725466421669548E9,4.475821095818858E9,4.635658872157228E9,4.523689758282137E9,3.048530697851769E9,-1.728882997,2.340835582012781,2.8126407552802863,6.052124101561022,9.557185894787343,9.83045917747568,11.425548450080647,14.73421147651014,15.863178648875012,17.124095915084965,16.87615162865204,13.48414443910071,12.969724500509527,11.060061177877795,13.968070952028135,17.972680865957155,14.377223987584,17.019313922093968,21.55964717100941,21.09804945702866,20.373620957395197,21.75947520382692,22.351379184857205,25.86494615984995,23.438360970967853,19.472021187275022,20.544272062853153,22.953125964648887,-16.534884,-7.345482938,-5.783482735,-3.675999193,1.8394762828703946,0.38884598374745266,3.7316885210756583,8.275979058584523,7.3640364985641025,10.063004482461016,7.771011357725367,5.671888885905562,5.15877627756853,2.8883553242156896,-206.9403412,-445.3983625,-449.5509741,-659.7561249,-709.607385,-708.3928076,-831.0617051,-821.0458006,-783.4410415,-1031.570921,-823.5276178,-764.5051558,-715.1315362,-516.9869692,289.4940725095197,254.1697714790981,369.53281238021003,417.9235978384809,505.68437004824676,1214.4843806710312,301.0943101016554,544.3405743111596,700.8907506631273,1278.5619946369552,1024.130494,1166.0244970458887,655.3353143333288,618.591762497317,621223,宕昌县,621200,陇南市,620000,甘肃省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2010_2010.csv,ERA5_Land_SemiMonthly_2010_2010,2655,2026-06-02 19:53:23,
