id,system_index,evaporation_from_bare_soil_sum_201103010315,evaporation_from_bare_soil_sum_201103160331,evaporation_from_bare_soil_sum_201104010415,evaporation_from_bare_soil_sum_201104160430,evaporation_from_bare_soil_sum_201105010515,evaporation_from_bare_soil_sum_201105160531,evaporation_from_bare_soil_sum_201106010615,evaporation_from_bare_soil_sum_201106160630,evaporation_from_bare_soil_sum_201107010715,evaporation_from_bare_soil_sum_201107160731,evaporation_from_bare_soil_sum_201108010815,evaporation_from_bare_soil_sum_201108160831,evaporation_from_bare_soil_sum_201109010915,evaporation_from_bare_soil_sum_201109160930,name,soil_temperature_level_1_201103010315,soil_temperature_level_1_201103160331,soil_temperature_level_1_201104010415,soil_temperature_level_1_201104160430,soil_temperature_level_1_201105010515,soil_temperature_level_1_201105160531,soil_temperature_level_1_201106010615,soil_temperature_level_1_201106160630,soil_temperature_level_1_201107010715,soil_temperature_level_1_201107160731,soil_temperature_level_1_201108010815,soil_temperature_level_1_201108160831,soil_temperature_level_1_201109010915,soil_temperature_level_1_201109160930,surface_solar_radiation_downwards_sum_201103010315,surface_solar_radiation_downwards_sum_201103160331,surface_solar_radiation_downwards_sum_201104010415,surface_solar_radiation_downwards_sum_201104160430,surface_solar_radiation_downwards_sum_201105010515,surface_solar_radiation_downwards_sum_201105160531,surface_solar_radiation_downwards_sum_201106010615,surface_solar_radiation_downwards_sum_201106160630,surface_solar_radiation_downwards_sum_201107010715,surface_solar_radiation_downwards_sum_201107160731,surface_solar_radiation_downwards_sum_201108010815,surface_solar_radiation_downwards_sum_201108160831,surface_solar_radiation_downwards_sum_201109010915,surface_solar_radiation_downwards_sum_201109160930,temperature_2m_201103010315,temperature_2m_201103160331,temperature_2m_201104010415,temperature_2m_201104160430,temperature_2m_201105010515,temperature_2m_201105160531,temperature_2m_201106010615,temperature_2m_201106160630,temperature_2m_201107010715,temperature_2m_201107160731,temperature_2m_201108010815,temperature_2m_201108160831,temperature_2m_201109010915,temperature_2m_201109160930,temperature_2m_max_201103010315,temperature_2m_max_201103160331,temperature_2m_max_201104010415,temperature_2m_max_201104160430,temperature_2m_max_201105010515,temperature_2m_max_201105160531,temperature_2m_max_201106010615,temperature_2m_max_201106160630,temperature_2m_max_201107010715,temperature_2m_max_201107160731,temperature_2m_max_201108010815,temperature_2m_max_201108160831,temperature_2m_max_201109010915,temperature_2m_max_201109160930,temperature_2m_min_201103010315,temperature_2m_min_201103160331,temperature_2m_min_201104010415,temperature_2m_min_201104160430,temperature_2m_min_201105010515,temperature_2m_min_201105160531,temperature_2m_min_201106010615,temperature_2m_min_201106160630,temperature_2m_min_201107010715,temperature_2m_min_201107160731,temperature_2m_min_201108010815,temperature_2m_min_201108160831,temperature_2m_min_201109010915,temperature_2m_min_201109160930,total_evaporation_sum_201103010315,total_evaporation_sum_201103160331,total_evaporation_sum_201104010415,total_evaporation_sum_201104160430,total_evaporation_sum_201105010515,total_evaporation_sum_201105160531,total_evaporation_sum_201106010615,total_evaporation_sum_201106160630,total_evaporation_sum_201107010715,total_evaporation_sum_201107160731,total_evaporation_sum_201108010815,total_evaporation_sum_201108160831,total_evaporation_sum_201109010915,total_evaporation_sum_201109160930,total_precipitation_sum_201103010315,total_precipitation_sum_201103160331,total_precipitation_sum_201104010415,total_precipitation_sum_201104160430,total_precipitation_sum_201105010515,total_precipitation_sum_201105160531,total_precipitation_sum_201106010615,total_precipitation_sum_201106160630,total_precipitation_sum_201107010715,total_precipitation_sum_201107160731,total_precipitation_sum_201108010815,total_precipitation_sum_201108160831,total_precipitation_sum_201109010915,total_precipitation_sum_201109160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
2194,00000000000000000135,-174.2538021,-301.0344237,-139.9382192,-711.8748704,-657.9804143,-1018.668637,-483.2967702,-631.1018847,-871.9076594,-1069.165196,-718.9345193,-748.5640312,-392.3752794,-273.2674851,Wudang,8.238884857296476,7.862172135071585,11.698319468569055,16.54676640153527,18.445027363231258,17.73784608182897,20.107698493952242,22.053539387513432,22.164446058064243,24.362625565701148,24.34299863697886,25.13792406424361,24.382097483187646,18.50435411430309,2.3015421422374754E9,3.3592188264965487E9,1.9555265740407648E9,4.830844421337102E9,4.461689585968472E9,6.351314090936465E9,3.9382847518093953E9,4.565776039863377E9,4.917008710447612E9,7.005413345477865E9,5.415230749479458E9,6.8752387515670395E9,4.63134069900207E9,3.190420992518178E9,6.567241599102487,6.824570348055194,11.677318236937486,16.663642313013042,17.722107890048886,17.308917391730557,19.87449046923952,21.608198194888644,21.495196842968575,23.49341035552355,23.163117767193746,23.320866638029884,22.581057272963207,16.399404623162617,21.52020207301829,19.94183744199719,21.311848498301924,27.63472371678446,29.248497232813772,27.702679083757364,27.894307499782315,27.723437130679013,28.276415772650683,30.791904677858803,30.47698863813075,31.53545667320303,31.011351178406173,30.48409412165359,-0.959189766,0.3476203578293172,2.722478305306428,8.408604460309288,9.63146144599674,8.508866542160156,13.552522822094595,14.851774626324914,15.106084544187922,16.094981607813764,17.536479371672247,15.80050545467695,15.964222824193895,9.712365489400897,-333.5055919,-452.8718512,-346.8930013,-889.7148746,-886.7922824,-1222.76538,-787.9020241,-941.8141506,-1053.041986,-1264.716314,-903.4630382,-866.1230988,-549.7049539,-452.5870278,383.8840938844597,322.3038513835254,756.0377404185521,234.79263367094154,713.0198221521201,565.4357830013117,2066.841604887851,1427.5252902381922,170.55449021970173,159.143965173088,402.4762447415183,62.22123135748616,192.8934484060509,588.5352378635159,520112,乌当区,520100,贵阳市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,2194,2026-06-02 19:56:42,
2195,00000000000000000138,-171.7083432,-285.2521914,-135.123794,-692.2948808,-661.1000026,-1008.011811,-482.8033784,-603.333887,-836.1884082,-1033.890378,-732.2365078,-797.8089849,-384.4277594,-268.4659903,Baiyun,8.329783757119415,7.826268948176834,11.790434800296453,16.564962626430557,18.559155288949494,17.842273743360643,20.16893259534581,22.036621557677748,22.116967103093224,24.249624591590806,24.04659879162979,24.74628647673652,24.194955834718368,18.462263805606536,2.303472603751686E9,3.380770027016638E9,1.97189690504374E9,4.841161189247593E9,4.628315651123997E9,6.398784267041734E9,4.0109046646356335E9,4.596837290411316E9,4.91375591142175E9,6.986887055630015E9,5.3925138107187E9,6.900113027687801E9,4.616782315720706E9,3.157394772255376E9,6.556839667630285,6.619779009892968,11.72807031559689,16.5482342050062,17.685544361395593,17.263088737929763,19.813414289591286,21.470907593045716,21.292457822973663,23.275821109848938,22.846288649054184,22.927392176806368,22.336798709919208,16.295186526477348,21.759587902969212,20.80788721173382,21.382638941683723,27.662357013145215,29.79821634797762,27.780594650929878,27.911229528240398,27.639790292804186,28.175526842144883,30.52013956379166,29.784401878001823,31.278240070373663,30.599082292829262,30.220864549762386,-1.050194196,0.007998662125072921,2.83598692084203,8.407608394714673,9.371674093427115,8.65450992982233,13.5210719664254,14.91583329839081,14.648266464404868,16.373913926909886,17.558002595610667,15.673588216668358,16.027772191324765,9.952816610810867,-308.0737171,-432.2140616,-340.2848827,-865.3646319,-895.6879518,-1213.233041,-790.6106617,-928.7723865,-1022.182695,-1248.941387,-928.315503,-928.284485,-547.8607536,-436.8642867,337.7223806950495,279.2248125626689,710.6765738541332,211.43346170769817,742.7001039442198,582.3167106530007,2116.7634788407404,1590.8972885319888,166.10291875198686,214.42214242187777,564.2188681297864,68.3984456491514,197.36605837964248,596.6300942638459,520113,白云区,520100,贵阳市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,2195,2026-06-02 19:56:42,
2196,0000000000000000013b,-166.5477632,-282.664887,-134.3449304,-666.12992,-636.5415698,-975.3949508,-473.2074106,-564.3205207,-800.0351074,-1051.966253,-751.0718116,-867.5916343,-421.5004508,-278.4103878,Guanshanhu,8.387171097480845,7.846546670488875,11.96334940289257,16.593386795402967,18.72483766574292,18.00042593493947,20.31510358151612,22.065884035044224,22.083863769626,23.960103235394993,23.74252590670015,24.24396303758562,23.946304399026353,18.410618442686484,2.31403960610592E9,3.4073350307541285E9,1.998413965635551E9,4.813271589526824E9,4.706770676791846E9,6.450964941244277E9,4.048008217727825E9,4.565848288359084E9,4.871706599987482E9,6.933796841805794E9,5.335546409207439E9,6.860055205808655E9,4.579776094169528E9,3.14270401917998E9,6.824260261316101,6.700217576815909,11.986904883092851,16.62608784069381,17.885522209049956,17.493268414776242,20.00275033057326,21.519538469971113,21.32360112116436,23.199688620640245,22.741978404806705,22.718796859972404,22.287652003103936,16.385635433278946,22.068547837417036,21.243756784594645,21.643791829601742,27.66959771632468,30.313547626107912,28.01992191865893,27.95943236780783,27.579831984796947,28.282256106484454,30.38879338647848,29.34189406846558,31.101655131109474,30.12605587764191,29.89957194185055,-0.808087691,0.6095281423588054,3.102738832574738,8.437113780184047,9.532082322,8.890401038523247,13.605221278200188,15.359003755190194,14.655174296847083,16.899306408359617,17.630972176525923,15.60883001455765,16.328172815238307,10.2881135168335,-324.1915338,-442.2478696,-339.6828572,-857.1658709,-908.3136086,-1212.304683,-789.3297841,-913.9691716,-1020.940559,-1314.68489,-990.5745595,-1044.814975,-613.7405239,-466.2792179,345.61653177287036,241.3330287571833,662.6342676762766,195.47119766890128,681.8511427621249,512.2874188442288,1853.6883064439946,1711.7263180069533,180.66008628509883,245.42853368587663,697.5713084794078,68.08372992526681,178.143299674455,585.7724218426915,520115,观山湖区,520100,贵阳市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,2196,2026-06-02 19:56:42,
2197,0000000000000000014a,-174.4729871,-291.5343415,-153.8553096,-726.9056859,-713.7485388,-1003.088365,-518.4845989,-717.4886641,-952.2992192,-1190.217744,-856.0359824,-874.541915,-387.724722,-271.635346,Xifeng,8.819282189461447,8.734552298612053,12.16058887441646,17.259539995913634,19.53727008461352,19.01566435056161,20.617310094637265,23.045258097640613,23.319375629242654,25.5838059214751,25.480656443812258,26.46167998098291,25.80621318604612,19.55731618276851,2.274233222272478E9,3.305985008889207E9,1.874887821351123E9,4.917346868865583E9,4.634777941530274E9,6.282679999255097E9,3.8733255064534945E9,4.918535074188202E9,5.088957363141489E9,7.053712777658654E9,5.604305302223261E9,7.035025202032666E9,4.662861300081459E9,3.0372983769013395E9,7.3462985469623545,7.862215095744322,11.996489269108212,17.57089153033513,18.978131860528634,18.67255598268137,20.445958035093867,22.853753067971354,22.946774755728445,25.376634868148265,24.779409843925098,24.99618340701416,24.148069228381797,17.473981426071703,24.10225822458257,20.673212647805173,22.975783259105665,28.445704769621894,32.40133235072575,31.137221107689303,29.551109519066355,29.356356336551578,31.091188344586378,33.50196455988447,32.72651160435038,33.35560130906315,33.13004075842902,33.11282399939936,-0.045174977,0.9415635609398799,3.704729628989582,9.274507861825978,10.526163907156278,9.237697585761145,14.109547645927634,16.20667279735985,16.830463530389277,17.081436841744875,18.385533236703242,16.24154157507585,17.335812666214775,10.832660923012108,-320.3014427,-444.0805925,-303.0760568,-892.1394071,-915.3626592,-1217.768136,-758.4814166,-1025.414011,-1129.110103,-1416.465263,-1057.392222,-1017.095968,-545.7025509,-448.3319551,310.68267195631375,350.15624831098285,404.83679374768025,150.101523869357,337.42232398963347,527.212623043886,1541.3379975056469,1375.0067395554784,105.69489285448742,285.6974502588027,564.3239349275423,59.24404959735538,158.19340923373124,593.4092086424199,520122,息烽县,520100,贵阳市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,2197,2026-06-02 19:56:42,
2198,0000000000000000014b,-168.9536758,-279.2320546,-144.3776218,-709.8884375,-695.6403523,-1013.47988,-514.3351243,-664.4205915,-904.4562249,-1122.650697,-809.1596635,-853.297504,-385.9944137,-266.8599447,Xiuwen,8.497864333547874,8.087515173662888,11.941611004461768,16.704369384484362,18.94265998015905,18.264575462080888,20.236398697258885,22.329960945758227,22.439180708438606,24.634544395543973,24.448089435834063,25.25799521190343,24.749794580237925,18.752829051754745,2.288942973626888E9,3.341929176270594E9,1.9266842695263429E9,4.895330005894631E9,4.729459176816916E9,6.366429992405329E9,3.98768606654895E9,4.776928035380098E9,5.033037689475071E9,7.033633125908659E9,5.521815588236374E9,7.012845256566009E9,4.656893707218512E9,3.0758818113938026E9,6.823774195160137,6.970967767838862,11.760544824991607,16.737995173167242,18.128377813247717,17.723227864540046,19.901731369356796,21.864426379442868,21.720597659084532,23.94631211857779,23.380172231492363,23.459001983144294,22.875752600396797,16.55852019814327,23.225610659571995,21.439761314345915,22.0204045504777,27.649571056158088,31.2228539070681,29.266863008328997,28.518568185706968,28.224747044144035,29.394612362445464,31.584958123525524,30.689761228103258,31.790365381283227,31.332088393148638,31.115087375633188,-0.831090902,0.4183628739875833,3.245970855454185,8.727946905229306,9.677102026633333,8.719144598322165,13.679160651036433,15.140760623961175,15.571479807835628,16.256572325748472,17.507238427024742,15.115990890607675,16.535228467132015,10.270596637502546,-300.9639967,-423.5530539,-314.1266241,-872.7811868,-910.5879248,-1212.978009,-773.7990607,-969.4289852,-1070.756606,-1332.081266,-998.9682886,-978.7926756,-536.5511314,-433.5692589,303.1794729058156,297.8054904321788,519.6561195282142,165.9873001169802,542.6387835751899,523.9968036748373,1693.7740704956368,1487.7422338747785,127.00671345558602,269.8802093299261,625.0315203801413,57.22548391568217,168.87007863434053,596.2759098938877,520123,修文县,520100,贵阳市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,2198,2026-06-02 19:56:42,
2199,0000000000000000016c,-166.7992145,-292.2623313,-138.1619095,-678.6287359,-632.0141321,-939.8243828,-474.0485747,-666.9260957,-891.4505412,-1105.703045,-738.914132,-741.7755987,-400.0070204,-258.8900655,Kaiyang,8.66068321561311,8.688324841610669,12.038992791388639,17.27958627619302,19.23791513151379,18.749881446191843,20.621128923899896,22.93960344457688,23.27600658891338,25.72611012119192,25.852693131420743,27.026387734019384,25.79534185701193,19.514870693210526,2.2496227448234954E9,3.3177464076882153E9,1.8662723851892097E9,4.8669674811919365E9,4.3353491300909195E9,6.216811848938463E9,3.8173882557225966E9,4.761784583248398E9,5.018521298775056E9,7.091348482131572E9,5.5741780345619135E9,6.940091043745034E9,4.665627965027939E9,3.1554100548241396E9,7.1812852425135665,7.85938714671333,11.945182609159575,17.585466503494786,18.714190381839078,18.39281513385295,20.433475519816206,22.664433315817043,22.901203008218996,25.165185954496234,24.797586185712696,25.089485169815735,24.006720235884547,17.373673331250803,22.790872016319884,19.03810110499719,22.539376557179015,28.493472583477352,30.72421142708544,29.981776118482315,29.045251882178178,29.073258176624286,30.29382153372482,33.149568997896665,33.05269639430906,33.502229569916075,32.96863789354637,32.60901890942177,0.09950165055758148,1.2926226754474057,3.3015161302354827,9.063136226295432,10.732603024213768,9.521061074020539,14.006583919688193,15.70218122433396,16.88660822159208,16.810055013803368,18.293379879812935,16.2348580124032,16.785646826589236,10.471183401906616,-332.5899302,-459.4870286,-312.5142161,-887.5777644,-862.0466938,-1196.183562,-752.1383861,-995.3903486,-1107.704654,-1344.046321,-949.2924081,-852.4884524,-563.5878181,-452.1361794,396.32399675903713,380.7640520418677,556.0491299614984,186.52682629486088,473.5592657622136,589.1074834956781,1751.3835617667128,1117.498193794291,127.46828866201508,192.6798002027046,349.87996870801703,51.58266654321478,191.77514057645428,570.2721590308913,520121,开阳县,520100,贵阳市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,2199,2026-06-02 19:56:42,
2200,0000000000000000034a,-196.1913193,-271.2448955,-231.6134704,-581.3610068,-665.8839623,-915.6350475,-467.6536502,-700.8056628,-811.9018889,-1052.103183,-924.3041292,-953.2714352,-604.6510596,-261.7465464,Zhongshan,7.8592448702766715,6.69013203523327,11.711857990351527,14.001238472510586,16.981162627774253,16.278548299056542,18.437061370683068,19.91851952748009,19.89257895563992,20.789429147896037,20.758300575642373,20.7307022636441,20.545958832866216,15.500226432884732,2.8657305149998183E9,3.827890628059555E9,2.777607368554978E9,4.635994633055602E9,5.02869620076666E9,6.490981214374219E9,3.919691391967514E9,5.220738803349334E9,5.2997100413137245E9,6.887683629192526E9,6.106672524923261E9,6.825481039395148E9,4.877643305238651E9,2.4728784002785277E9,5.377227641217759,4.55408332246915,10.695111575133874,13.39228350196113,15.728100659128083,15.255615540555748,17.745012968201937,18.933768156850466,18.678371831991228,19.887156200650693,19.59303361600638,19.290751729202988,19.001503936514897,13.483587865014341,21.60477898155637,20.662537902298222,23.116107764953103,24.571978183986268,29.382309332374557,26.986391934828205,27.019461048131014,25.238269909815436,28.167008625810645,27.632123551374708,27.07394747021101,26.99890083716545,27.24754771749363,24.34791253918861,-4.189312907,-2.885742749,4.887194788629761,5.427239716961625,7.941116489345281,5.383142668165224,11.128480177072646,11.70985545802248,11.651817398675055,11.968017295955,12.3392600368133,10.586345404736575,13.702160331856383,8.98109869839799,-334.7155265,-370.685572,-404.0707826,-743.9454799,-865.3415907,-1126.931231,-732.9551381,-997.4465726,-1058.190632,-1303.75758,-1149.014863,-1154.886576,-819.8311382,-454.9925629,297.2856781175643,187.86953595893252,671.945578326588,308.250620391232,433.4410559471293,408.0183354204312,981.1503409753316,1754.926316761974,541.5569050098026,650.6085065295621,760.6794938652516,255.14510894190164,736.9888297996333,634.4192647535099,520201,钟山区,520200,六盘水市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,2200,2026-06-02 19:56:42,
2201,0000000000000000034b,-205.9591001,-290.4626063,-176.0733405,-644.8089526,-708.3095453,-962.8658982,-518.7987639,-558.3069806,-813.9354095,-1019.299211,-851.438438,-996.6984598,-547.4985575,-334.3998597,Liuzhite,9.228986030628327,8.364069893706272,12.8461486713796,16.00536191655165,19.388243802660007,18.48081535757717,20.801228181635796,21.67941339788814,21.788312863058238,22.578772923250884,22.554761492725827,22.50738997960958,22.462541971664827,17.822926557056146,2.48647701772445E9,3.4747528652629447E9,2.2759555640483203E9,4.591329866410909E9,5.069180171127145E9,6.495533067257249E9,4.1448955701861563E9,4.700849312941413E9,5.083281080891701E9,6.546642952130527E9,5.646035068393754E9,6.686428291300613E9,4.614365934933256E9,2.891222157648794E9,7.708251551604279,6.984064998182731,12.738117150716837,16.184448471964405,18.71935789815857,18.08896542067429,20.517451693812063,20.89970923431435,20.98316497555953,22.093840080217056,21.752707258248538,21.615003767126602,21.257115273451348,16.358051498991532,24.80051889910335,22.768103140890688,23.966225455284825,27.119233469514946,32.749731400336145,29.343915330214532,29.280694163493667,26.888956525332134,29.709145262875587,29.61526781383073,29.1191636565919,29.52255929715108,29.087787247164957,26.86733508297834,-0.164500893,0.9633965849156596,6.713293972416321,7.699950214836695,11.635290124768328,8.04733977703752,14.897785959660844,15.308563193344062,13.911467342372125,14.761535627572966,14.978754543204008,12.982144936273361,16.319637114807573,11.464654611060828,-342.1099009,-441.6851424,-382.8027015,-805.0745146,-932.6505508,-1172.624406,-824.7658762,-921.8508606,-1065.778855,-1280.90357,-1085.090039,-1178.153167,-781.7761464,-560.7270983,257.696499901064,215.35945955352406,655.0225965570061,207.38078887870776,410.6340070717559,549.1921805703425,1905.2342343484127,2047.2667636418632,365.44465351875454,644.2319926367367,951.9706783731186,117.93283041214691,468.28068052894946,719.9219868066027,520203,六枝特区,520200,六盘水市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,2201,2026-06-02 19:56:42,
2202,0000000000000000034c,-204.9009771,-282.5862102,-228.4742459,-603.3834598,-679.1505755,-952.2449284,-502.6843547,-606.7569381,-803.1152303,-1027.74043,-908.7113505,-969.4540752,-573.9417944,-282.4677723,Shuicheng,8.633742502914616,7.648475534545371,12.540261302014285,14.84620696870045,18.045668356995478,17.278732568292938,19.560646621710248,20.612467689239754,20.761213056842763,21.377870112676067,21.389540028739265,21.250590203026302,21.259616375713257,16.685364813301277,2.689342302157412E9,3.6033332310079465E9,2.748117872846014E9,4.54948060235523E9,5.014307885789288E9,6.468629613092028E9,4.0308608489326324E9,4.873868810936014E9,5.170817667824022E9,6.681780281237545E9,5.952759333851921E9,6.666566392992275E9,4.69935847494363E9,2.6194576532508564E9,6.75955673207512,6.06250147098886,11.905922936888597,14.691771170933306,17.250321706594715,16.909835211945115,19.17924510879498,19.74051343065472,19.85001271901836,20.752828020483985,20.433487960151858,20.19840935515919,19.8707137209108,15.023902274985932,22.862743041557803,21.140640404317747,24.333669572606237,25.421062978289747,30.666004165160718,28.111721028501048,28.295927675729146,25.69758243873029,28.797949192685184,28.19913882001017,27.80957657023259,27.69853484781613,27.698871366561967,25.25838873703711,-1.627881546,-0.644230066,6.371313205053822,6.090740367305683,10.22892381769909,6.805893897874522,13.146534912543812,12.758684640253165,12.930790416133807,13.273473882166115,12.982532415966993,11.149928111011896,14.931724599383502,10.69164225839637,-339.2429158,-413.9028507,-425.9439939,-765.5988452,-895.6605025,-1165.761222,-790.7378005,-946.0678619,-1058.75777,-1282.688175,-1126.249415,-1157.059763,-792.6409437,-503.9799209,273.602175801171,208.8158099315158,683.2343582349346,267.28646607829,461.4345673030279,572.2360314183899,1567.169622287128,2100.076251234299,472.0316347013526,743.366502065368,779.9272779652478,151.33917963629807,545.2683441090273,693.5762822141261,520204,水城区,520200,六盘水市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,2202,2026-06-02 19:56:42,
2203,00000000000000000423,-241.9135615,-317.4781333,-356.2305434,-609.0776756,-700.0239066,-959.9382884,-526.6006253,-529.2753413,-788.2192297,-976.5718499,-885.0920794,-926.4908606,-538.7069909,-308.8109686,Panzhou,9.194165144357973,7.673996068145608,13.513058067964419,15.074116813141556,18.12804474272439,17.763698363355736,20.019120684468906,20.622142159956685,20.70283955084511,21.213339866503762,21.039239024360853,21.136412404028246,21.263601809401788,16.941123499493898,2.947968796316386E9,3.7255272118037906E9,3.6346368982146325E9,4.638913531746734E9,4.991959618775891E9,6.341480812348436E9,4.303680589965417E9,4.683549787511394E9,5.267875504068008E9,6.557892913146762E9,5.889087427494197E9,6.60246485048788E9,4.802337021714472E9,2.80425087450822E9,7.542965861980257,6.339234696505599,12.921449296153463,14.639145969604188,17.524112906624318,17.3379974103301,19.59347003705171,19.675051786213672,19.847365106940263,20.432840045516457,20.076853510978278,20.115776655706735,19.855370156398358,15.345296826125793,22.856344306237265,20.614092638580154,26.323350844578947,24.992940015360322,31.6502606220946,28.459551748189273,28.64488535277533,26.140035331841453,28.77578781490452,28.047248919427297,27.461696583560457,28.133491008585548,27.9688246609583,25.171891043150175,-0.67622796,-1.115997893,7.23215967594421,6.25059377287173,9.932829915782056,6.687701561023579,11.962996935586975,13.858679777602685,12.794891650733396,13.712148520550024,12.17301829690297,10.931684994131157,14.891752492686354,10.55055346725829,-407.1183294,-474.6319166,-603.1137949,-816.0826691,-943.2165146,-1167.951509,-844.8358323,-897.7677822,-1070.608929,-1275.622708,-1126.005357,-1138.720989,-791.6602291,-528.0107441,342.3517913629698,339.40312311154764,652.6073860883115,378.0657116083685,520.7137409523409,400.7763454096159,1915.3642146924199,2151.3266508331026,523.1422679380427,1056.8824935124323,595.4227445106428,211.03751534027438,571.152513635781,586.6873907396989,520281,盘州市,520200,六盘水市,520000,贵州省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,2203,2026-06-02 19:56:42,
