system:index,evaporation_from_bare_soil_sum_200503010315,evaporation_from_bare_soil_sum_200503160331,evaporation_from_bare_soil_sum_200504010415,evaporation_from_bare_soil_sum_200504160430,evaporation_from_bare_soil_sum_200505010515,evaporation_from_bare_soil_sum_200505160531,evaporation_from_bare_soil_sum_200506010615,evaporation_from_bare_soil_sum_200506160630,evaporation_from_bare_soil_sum_200507010715,evaporation_from_bare_soil_sum_200507160731,evaporation_from_bare_soil_sum_200508010815,evaporation_from_bare_soil_sum_200508160831,evaporation_from_bare_soil_sum_200509010915,evaporation_from_bare_soil_sum_200509160930,name,soil_temperature_level_1_200503010315,soil_temperature_level_1_200503160331,soil_temperature_level_1_200504010415,soil_temperature_level_1_200504160430,soil_temperature_level_1_200505010515,soil_temperature_level_1_200505160531,soil_temperature_level_1_200506010615,soil_temperature_level_1_200506160630,soil_temperature_level_1_200507010715,soil_temperature_level_1_200507160731,soil_temperature_level_1_200508010815,soil_temperature_level_1_200508160831,soil_temperature_level_1_200509010915,soil_temperature_level_1_200509160930,surface_solar_radiation_downwards_sum_200503010315,surface_solar_radiation_downwards_sum_200503160331,surface_solar_radiation_downwards_sum_200504010415,surface_solar_radiation_downwards_sum_200504160430,surface_solar_radiation_downwards_sum_200505010515,surface_solar_radiation_downwards_sum_200505160531,surface_solar_radiation_downwards_sum_200506010615,surface_solar_radiation_downwards_sum_200506160630,surface_solar_radiation_downwards_sum_200507010715,surface_solar_radiation_downwards_sum_200507160731,surface_solar_radiation_downwards_sum_200508010815,surface_solar_radiation_downwards_sum_200508160831,surface_solar_radiation_downwards_sum_200509010915,surface_solar_radiation_downwards_sum_200509160930,temperature_2m_200503010315,temperature_2m_200503160331,temperature_2m_200504010415,temperature_2m_200504160430,temperature_2m_200505010515,temperature_2m_200505160531,temperature_2m_200506010615,temperature_2m_200506160630,temperature_2m_200507010715,temperature_2m_200507160731,temperature_2m_200508010815,temperature_2m_200508160831,temperature_2m_200509010915,temperature_2m_200509160930,temperature_2m_max_200503010315,temperature_2m_max_200503160331,temperature_2m_max_200504010415,temperature_2m_max_200504160430,temperature_2m_max_200505010515,temperature_2m_max_200505160531,temperature_2m_max_200506010615,temperature_2m_max_200506160630,temperature_2m_max_200507010715,temperature_2m_max_200507160731,temperature_2m_max_200508010815,temperature_2m_max_200508160831,temperature_2m_max_200509010915,temperature_2m_max_200509160930,temperature_2m_min_200503010315,temperature_2m_min_200503160331,temperature_2m_min_200504010415,temperature_2m_min_200504160430,temperature_2m_min_200505010515,temperature_2m_min_200505160531,temperature_2m_min_200506010615,temperature_2m_min_200506160630,temperature_2m_min_200507010715,temperature_2m_min_200507160731,temperature_2m_min_200508010815,temperature_2m_min_200508160831,temperature_2m_min_200509010915,temperature_2m_min_200509160930,total_evaporation_sum_200503010315,total_evaporation_sum_200503160331,total_evaporation_sum_200504010415,total_evaporation_sum_200504160430,total_evaporation_sum_200505010515,total_evaporation_sum_200505160531,total_evaporation_sum_200506010615,total_evaporation_sum_200506160630,total_evaporation_sum_200507010715,total_evaporation_sum_200507160731,total_evaporation_sum_200508010815,total_evaporation_sum_200508160831,total_evaporation_sum_200509010915,total_evaporation_sum_200509160930,total_precipitation_sum_200503010315,total_precipitation_sum_200503160331,total_precipitation_sum_200504010415,total_precipitation_sum_200504160430,total_precipitation_sum_200505010515,total_precipitation_sum_200505160531,total_precipitation_sum_200506010615,total_precipitation_sum_200506160630,total_precipitation_sum_200507010715,total_precipitation_sum_200507160731,total_precipitation_sum_200508010815,total_precipitation_sum_200508160831,total_precipitation_sum_200509010915,total_precipitation_sum_200509160930,Code,县名,市代码,市名,省代码,省名,.geo
00000000000000000ae1,-83.39077922,-271.4116152,-288.2372798,-281.4725141,-225.9797222,-585.5534117,-584.6328349,-545.7532704,-521.5924708,-633.5194985,-644.5096983,-903.3285213,-587.9362822,-372.0441389,Shijingshan,0.4272388144285328,6.906392743263692,12.37208038455662,17.902860115585078,19.51662426073377,20.785624122619762,24.322998933831528,28.653210075598395,29.107815787233147,27.8236793085383,26.26626857082557,24.09811182934578,24.133307024481038,20.353560088985862,5.126082857470887E9,6.081316517455051E9,5.6199460392523155E9,6.503939806318289E9,6.028982615381944E9,6.2699622490023155E9,6.170502196790511E9,6.306708254591435E9,5.7518984801064825E9,5.418906257393519E9,4.483304252835649E9,5.879312631146992E9,5.311298039276621E9,4.158637916183895E9,1.1850003921446226,7.422066159895877,11.57374224878628,17.228203262517535,17.637167465147247,20.224167156808296,23.577288359967927,27.10693134888719,27.857081575747085,26.72620600064616,25.84183255733303,23.22177095442659,22.5720085489408,19.119138210595004,14.39226430257164,24.818234733299,27.543675288447652,34.20043504503041,30.285696637188973,33.048706026430516,33.8266193672463,39.978297028718195,37.893662177191864,37.78381358959059,33.07194530345778,32.1261083532263,31.539559230098043,27.52050001356339,-6.484809762,-4.262787317,-2.098924312,1.4304381193938307,4.3117002981680645,7.477412160237654,11.955997156213854,17.717051018608966,19.632550953052686,19.217481372974564,19.362192902741633,14.697143667715592,11.591284970883994,10.204054768880233,-139.1167215,-339.0644732,-411.1505015,-349.5815446,-349.7724216,-826.6147561,-831.118411,-735.3153223,-733.0879505,-990.0673388,-962.05726,-1126.22222,-689.4573847,-530.4830903,1.4615649828089492,4.8338975222654685,225.33264700979453,19.395396134480652,151.66037605891455,644.0427673315803,423.98776847060554,494.40167305505446,218.0282250796157,2381.616173394147,1049.7305729757365,362.9904820949935,143.20009982615514,370.1588761068928,110107,石景山区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae2,-76.65607185,-259.5878482,-282.7646975,-277.6483891,-215.28994,-579.1940868,-561.9520931,-533.5356243,-533.8642463,-629.2715511,-643.9418624,-889.3260702,-544.838226,-335.5825117,Haidian,0.35174563198727293,6.585809347520714,12.024678340142723,17.646178056058417,19.278176979272207,20.563706145460234,24.103205277670632,28.359486429268667,28.824360319858023,27.742103920983073,26.234488895489157,24.076415807494424,24.08786678883528,20.347110764892747,5.13099476228044E9,6.085089217850283E9,5.615670092710139E9,6.491813952043327E9,6.004174094690425E9,6.285704606797661E9,6.167686276007799E9,6.29055490238345E9,5.790660078721187E9,5.39501629234597E9,4.468485079204073E9,5.869404121099438E9,5.303430816087739E9,4.1937093673033633E9,1.419001636251718,7.53721381699257,11.6484023351465,17.35298545201258,17.759258559836955,20.33087692054153,23.588143003843314,27.155934382394218,27.882697695462902,26.952588813199053,26.014242879719706,23.5307482515989,22.897751958719745,19.315449027199854,14.56191970851643,25.02508616852391,27.396296646937987,34.46311620649476,30.41354690631095,32.89531975387496,33.99453701501911,39.78066802925628,37.92955221245568,37.93593705043431,33.19935259364509,32.30398568032727,31.704908525014066,27.649556633008853,-6.249597078,-3.899999841,-1.86302404,2.2765642876848426,4.633829211362337,7.54120803118994,11.882596925309072,17.761104423747753,19.55358942782241,19.283919341353464,19.583795007345397,14.8601225008378,11.788118840420907,10.151831329715957,-134.7156807,-331.5293144,-411.8446101,-349.5917104,-339.2672598,-825.4928137,-817.9192794,-724.3088549,-745.7783688,-975.2622669,-955.4945166,-1112.056581,-645.9052128,-501.4293389,1.2036156915137421,5.852095858890654,227.3380308349247,17.099741663003027,147.74127719115583,624.6937107248198,445.3971422040455,486.7687477150492,216.067110797403,2176.7505347324445,1042.8222383273553,318.68845340567793,137.76769159528794,343.743503763322,110108,海淀区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae3,-83.09189309,-230.4258735,-252.3402853,-249.5348643,-186.8794654,-551.952758,-545.797787,-624.6223502,-626.1685945,-692.8086754,-671.8777128,-951.8458767,-572.3002995,-303.416589,Chaoyang,0.6886097854520601,7.868559674616063,13.079733136094564,18.452922901674135,20.127000208415414,21.404139870385915,24.898575477034207,28.645948496324117,29.11398566567395,28.374857296488262,26.611310251976843,24.495366912944476,24.662387291642307,21.212059825078622,5.154834271252196E9,6.080455014506511E9,5.650941644314536E9,6.42090464039495E9,5.934793414355863E9,6.268872933136807E9,6.120724100595276E9,6.359414419357084E9,5.797418546160016E9,5.445647887812906E9,4.292099966438314E9,5.886514671350569E9,5.3489888449943E9,4.173280660193651E9,1.481631778574858,8.066668724884256,12.482683610450149,17.942268453591872,18.409137956396386,20.853327303160675,24.065255081778872,27.445850028260143,28.069799640392006,27.44892616028656,26.300540954446422,23.757920250416475,23.31653098659689,19.86475758478353,14.82824315372432,24.827198796474214,28.40929789092721,34.27460811254646,31.103587952654237,33.381591185529395,35.25834756161571,39.65944118437629,37.42900987308268,38.33369169701196,33.5760723921686,32.50927700577033,32.22201601208617,27.834883460625782,-6.14779175,-3.938974812,-0.340664136,3.2069267347503785,6.337837502544809,8.289885962669569,13.516493866265034,18.42932696513324,19.83207107196027,19.63426120024941,20.308230829394233,14.88317196128425,12.236444141499792,9.66800588800389,-127.9759488,-287.3906796,-364.0845425,-313.7073924,-289.963468,-761.2162638,-765.3620954,-803.4187219,-800.6431824,-973.1788231,-926.4942388,-1128.325763,-648.0664993,-438.3739516,1.6685527405707674,4.272329720126454,217.53777286149767,18.602835418879533,119.0303355541725,565.4838840620835,521.7333937587565,492.5708374569486,192.72082828403674,1772.4028738281004,1164.4771807422885,333.00783975171635,96.35899890520388,269.60134178634917,110105,朝阳区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae4,-83.07772756,-223.3794545,-246.8631177,-237.9643109,-189.9368258,-545.5657496,-527.8077229,-509.2474184,-492.345174,-667.0009869,-669.3030722,-925.667999,-541.7491943,-333.7117304,Fengtai,0.7695919508723598,8.066927617429215,13.434546380509016,18.849578938516185,20.574472827732773,21.83198673064464,25.501598385832725,29.77688099668387,30.16911575562523,28.666878663201146,26.77437824428019,24.70024768827447,25.218709346357766,21.241151726453467,5.13564050514962E9,6.079188172727456E9,5.642798664789458E9,6.486073397898493E9,6.022230079260541E9,6.25367150015E9,6.1604808797E9,6.348864266703312E9,5.732008741300301E9,5.466509031014458E9,4.423426943433132E9,5.893613006697891E9,5.33658781535542E9,4.128394305581022E9,1.3460390660338517,7.933498464147689,12.356374434914107,17.80601495561516,18.187700577292986,20.885298885782213,24.209580298325616,27.699436669407305,28.426725891399443,27.21456838266937,26.181832403058042,23.575872969436034,23.20402449152092,19.617395907482575,14.983639526367208,25.029561863175378,28.558517970809035,34.41483437411758,30.773719162538846,33.60843921339657,35.12584905049888,40.60687366163876,38.58882773525745,38.260617598568125,33.400218016842786,32.49492768437031,32.07059936523439,27.69158431822997,-6.320758093,-4.589717231,-1.794171841,1.6500859823571854,5.043460579378081,8.454178720497245,12.95356426928419,18.437865328501527,20.341844894225357,19.505232551298967,19.788178593279387,14.886531710337463,12.038029130682906,10.418767795792567,-134.5826117,-288.0617591,-364.769225,-301.5657198,-297.3221039,-762.8272118,-749.7636183,-690.9919147,-682.2537511,-974.8125951,-955.0867485,-1127.774518,-622.1806076,-480.2709509,1.7463738629028207,5.095268730903727,195.6406669028505,17.224486179507615,122.18779111537391,561.2515014111019,382.27811985226634,463.51763492290326,201.78619235581178,2005.3118022947008,960.5212667676755,378.5865006735385,116.2113100362013,336.65069052976725,110106,丰台区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ae9,-85.99650771,-224.6239599,-247.8671318,-241.5534753,-185.1171752,-540.1381834,-530.5844921,-567.805929,-566.6374758,-672.519206,-669.4852923,-931.9450061,-545.9474131,-308.7930289,Dongcheng,0.8014730673125523,8.188411893266581,13.400189085681031,18.810501100174182,20.55109930404522,21.775489905386397,25.364440924904738,29.380203828137525,29.791357327856392,28.767729543194843,26.85017777645244,24.7957898595118,25.15172031364072,21.431515154597864,5.150241688689216E9,6.082218683451388E9,5.648503274549999E9,6.44391955645909E9,5.961396222836364E9,6.265388904025E9,6.133827706981817E9,6.358194164368181E9,5.774162054452272E9,5.452054982997726E9,4.33465866253409E9,5.89064523848409E9,5.344447448831819E9,4.1610562216266136E9,1.4671821617357885,8.060552623055157,12.513021807429746,17.959128212977,18.414619088221176,20.928513762445295,24.197466125488443,27.641999870839932,28.280479491262916,27.47748207467996,26.320662411776627,23.81037520567592,23.390228518091224,19.863925292660603,14.959113103693205,25.08050259676849,28.54431235573511,34.48795526677914,31.108891573819264,33.49377191716977,35.41813354492189,40.21037431196735,37.900170621004996,38.59919017444959,33.532898365367565,32.69362959428269,32.32867181951352,27.833336570046185,-6.10766227,-4.149950617,-0.731611495,2.740835432572821,6.005138466574952,8.340135054154851,13.38814891468397,18.51198231090201,19.961316472833825,19.627603426846612,20.219491022283403,15.014109386097322,12.199507002397038,9.988474343039796,-134.3304397,-285.9896133,-362.5743638,-305.8239746,-289.2814242,-749.3738324,-749.9483521,-743.3387195,-738.972219,-953.709695,-930.1261622,-1115.276075,-619.3019305,-449.3625189,1.5202310490034225,4.133703076566516,214.36685932067132,17.96839151034132,117.43591635775952,553.6994931385259,444.0347097468564,476.31284462454647,171.67863825834468,1813.6189369580425,1075.9477902975295,333.9742942227231,99.76548560146334,281.8792720070954,110101,东城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000aec,-88.52563367,-212.5660239,-241.3511052,-226.0645132,-175.0520811,-534.6797821,-518.2670368,-520.6186503,-509.9319068,-650.0195669,-664.5577196,-906.0459232,-508.7525877,-305.6852834,Xicheng,0.9016361839388852,8.363924283745808,13.613807141967282,19.08725534509738,20.882876877961472,21.989547976741232,25.67575049412121,29.988462419549332,30.347493039355072,29.062767621323136,27.019522292211892,25.031940903781546,25.59396183877342,21.600798652554868,5.145066815940562E9,6.082704671854588E9,5.642370303487037E9,6.460472067140741E9,5.979037593287037E9,6.267448151861111E9,6.1424513299388895E9,6.348592534342593E9,5.762559795011111E9,5.446523050414816E9,4.374565090087038E9,5.892142568037038E9,5.3370512532296295E9,4.1576099301723213E9,1.4136388108367521,7.9530227343240965,12.393338432155002,17.858135927930356,18.326581648210535,20.888419939559316,24.195523027333866,27.713745524716664,28.377714829307724,27.43304496164696,26.306073857688293,23.811423296104405,23.38396892783098,19.788620185381212,14.979249855324097,25.210940438729768,28.537817721896726,34.643282628942444,31.043628720883994,33.53858766909001,35.28145096390338,40.503521276403376,38.23885170265483,38.764034582067445,33.54161580403648,32.75035242151334,32.35850943106195,27.785217850296615,-6.179766055,-4.508396403,-1.397567975,2.549904943395567,5.4589978253400115,8.3116727475767,13.231436609338854,18.531428132233817,20.063931161386016,19.582918294270854,20.121636171694178,14.961244145146146,12.133228330258993,10.201373517071783,-142.806047,-280.3610198,-362.7815798,-291.8304411,-283.8820624,-754.9565486,-749.845682,-697.0067619,-691.8145425,-941.7325722,-938.7185459,-1105.330883,-582.7967852,-455.3846483,1.3190342670260637,4.224678565293859,212.55974913223653,16.722619980617623,116.96721109498395,553.9594234716799,401.6896062539399,459.0155209724832,161.8583474454044,1863.1336733355479,1009.8636441177439,325.536953214162,104.53770003994111,294.21751837459084,110102,西城区,110000,北京市,110000,北京市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ab,-63.67252642,-315.4550822,-396.5241598,-464.430791,-363.0521808,-743.1235782,-801.3348956,-896.7348006,-794.5192379,-725.7003538,-555.8901579,-911.4367321,-763.8560088,-425.9032537,Jizhou,-0.076316005,4.553026284909206,10.383353891723855,15.44833010104063,17.504416819657635,18.86448337285487,22.04303467212995,25.545835907980926,26.889796225155564,26.855343475031262,25.405265660163664,22.947226069874983,22.626848980664864,19.662613123688036,5.15902730596132E9,6.104731150539936E9,5.700612485924401E9,6.363337265642169E9,5.944134017617792E9,6.187991332029593E9,6.1055823019784355E9,6.340379193702473E9,5.985377526247714E9,5.472787771124941E9,3.9490467114452057E9,5.678095122531351E9,5.475761402357011E9,4.262574963333948E9,0.5736899357683819,6.7636731528102905,11.625903377859796,16.35553524360913,16.527521627642503,19.258001084535714,22.11562203623253,25.663573591571577,26.55428687491746,26.59248912886263,25.50395511766909,22.84099144752683,22.544522817883784,19.141102016954015,13.015088844925286,21.96375398631395,26.932557560187032,31.35802031783952,28.80189269361395,30.70149914347619,31.33386451016557,35.106378971462924,35.16939514846911,35.746579218424955,32.246144482433344,30.431177001037476,30.173952669053385,26.30397474572407,-7.479411746,-4.422991136,-1.167752267,3.664246229984612,6.0250097762124595,8.03142224833602,13.143950391609366,16.832068994936137,18.599461882672195,19.006583783328132,19.968144987225273,13.564328885693218,12.890721558876255,10.053151432829642,-112.5854661,-392.4010256,-522.540535,-560.5671595,-513.0794647,-992.8037611,-1080.016548,-1147.479235,-1038.839093,-1064.549816,-830.0440122,-1147.676852,-898.4567218,-590.4864606,3.91058052935101,4.007062063499956,228.5836711903496,24.583079638234977,247.32361180521892,994.1067401874012,865.1104089651266,309.70320937199637,319.85288176246775,1540.7267173064326,1550.3844877019226,501.6211345791334,104.6926220275324,255.94028133624226,120119,蓟州区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b2,-120.3962197,-328.185403,-359.0446201,-413.9592598,-321.5286131,-693.9083044,-731.8176148,-765.8857933,-680.8789381,-723.2621529,-587.5427849,-939.8158732,-766.2690545,-444.4080691,Baodi,0.8908367358818481,8.209796029550018,13.647073175877713,18.149094460838963,19.239596040244788,20.63333168055027,24.018480522922903,27.800324930127296,28.984289744543847,28.443586497206116,26.589682715279892,24.058060514990153,24.315813653935994,21.27612512712979,5.146194649257199E9,6.095053305850016E9,5.695575322010665E9,6.412305872252231E9,6.028516750898313E9,6.189621493853546E9,6.156041744298858E9,6.473201953309461E9,5.902716145044768E9,5.62632266381064E9,4.0249601248653274E9,5.656101527015439E9,5.495026481157988E9,4.239649490876314E9,1.3666317295565822,8.315973066905146,13.367402243908549,18.127762436908878,17.792841014828518,20.542462162996852,23.63667237754447,27.125294575363423,28.099925091994276,27.758647913150902,26.58006254865606,23.43475553989426,23.38009973219899,20.28559781298237,14.392469236585846,23.69946041258557,29.5567076667907,33.12476451510477,30.32108416708691,32.53734553882056,33.73333316454814,38.21891472907295,36.38778672218325,37.85380404033359,33.80016967682614,31.743735030340794,31.64949178014485,27.844909619528174,-6.28700939,-2.624003262,1.9313913118271826,6.641003136407784,8.655031322297617,10.305915235337778,14.706324755956278,17.535253809368818,21.03305502240622,20.31674347680715,20.973206804669115,14.909498779357445,13.879446022851148,10.592495691965517,-173.2737344,-397.297715,-484.7106781,-503.1708984,-435.67202,-904.2901935,-967.0094896,-963.3766176,-857.8894941,-1032.437294,-874.1188367,-1160.565208,-862.1268532,-580.1370458,3.6882679184244243,2.2036834776949985,203.56348251952366,38.133823269228785,301.2085734691958,843.1263397519342,538.9994103402572,295.90505293941027,230.37335914372983,1381.7987850148575,1363.1694277199963,717.9334570041776,141.27508797546614,187.2339185336023,120115,宝坻区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b4,-108.8343713,-244.7286,-260.403397,-292.6137276,-269.6712275,-512.2567461,-498.7541639,-532.7023552,-430.4298991,-653.1135597,-536.3500775,-737.4695672,-640.4641464,-355.0526446,Binhaixin,1.488047396167924,9.013649202231031,14.536742716215478,19.106676450412614,19.849986940412975,21.38684406195854,26.07732106085449,28.83511178132759,29.81084704778411,28.99125519450686,27.734137640635822,24.47398630634237,25.543711372579825,22.207410424228275,2.9409052928136406E9,3.4723750344489875E9,5.816545105480439E9,6.4273947859538E9,6.272600591686808E9,6.295592518263667E9,6.456369658154204E9,6.569872434276429E9,5.687637937934517E9,5.967866645308963E9,4.578102543586709E9,5.708382147011516E9,5.747535585362098E9,2.5295169208929696E9,1.331093954419624,8.1644201304442,13.28317591170522,17.957190460852456,17.442015851324683,20.570218100020448,24.58915169476332,27.30239327614563,28.04856445024618,27.805123361110727,27.241347574038258,23.329465471873654,23.787394915510454,20.675876483453994,13.733471862589768,22.94606267186039,28.13477671090826,31.65268779843551,27.714435430901446,31.450900588633637,34.36379885234264,38.66248480471868,36.97233480946737,35.489218405534125,33.77230374487605,30.78098971317137,31.456713073764366,26.914987614469734,-6.285915758,-1.027984846,2.7125230397553834,7.448695973048091,8.663060959488938,11.693491891909673,16.727672180616125,18.925312420742383,22.35193692629665,22.140389091669537,22.476328255571907,17.112967972326782,15.371765218855426,12.93178814666784,-226.4627794,-365.0037758,-430.9059953,-436.7816948,-489.3801315,-828.0672854,-847.3686784,-899.9290408,-766.9057393,-1123.09877,-967.3906479,-1158.747055,-855.7451843,-601.9795276,11.193052889173668,5.16132884856988,75.18644002399954,34.433833395267975,325.53346794673575,443.9640195924348,288.138653789898,331.2751978852068,393.5893172796557,1328.84475854004,1301.2173224027968,653.1301305030587,121.92381555925071,126.2616166759301,120116,滨海新区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b6,-118.2410151,-316.582377,-323.0234146,-385.4479958,-310.9734153,-655.3283117,-688.4114692,-694.5322178,-598.817848,-693.9920792,-550.4568801,-878.0100868,-780.4677897,-462.5287166,Ninghe,0.9153611605881263,8.443219642738084,13.993901981741871,18.132795699472986,18.898912274671517,20.55007495021824,24.396496766951675,27.929305746807323,29.033079718896225,28.6600685431765,26.81925071971849,23.980417764701507,24.415603054324137,21.460595643684286,5.056069761860815E9,6.013950763681623E9,5.719265590690574E9,6.406406049201483E9,6.090402115251457E9,6.239366998177844E9,6.233513774477161E9,6.550940145440937E9,5.880525891879475E9,5.790149371727671E9,4.189610397696465E9,5.661564960040587E9,5.6120943542969885E9,4.2945175768179765E9,1.2450263039932579,8.30428145996591,13.457732131026203,17.98853792344649,17.22533838595637,20.270113333813295,23.817378142520457,27.02380451921004,28.012403861563893,27.871410809422684,26.714422635514637,23.29224003483691,23.536575008882448,20.454598852739856,14.196869150427588,23.549927526745396,29.106611197779362,32.672305283644974,28.736964755242838,32.01938019464765,33.43002768708832,38.16483387551687,36.503347602513514,37.21738836373361,33.769838513265306,31.452558831888357,31.25028312090426,27.403541021982488,-6.696408117,-1.730871999,2.6032575938602665,6.780483567496206,8.342990009306776,10.947616644629868,15.132827400072136,17.905496064875084,21.701727651863024,20.657499756534214,21.203074629569723,15.175722719647032,14.688073845897494,11.119492217333908,-180.1726546,-398.6297681,-446.4697499,-513.6309678,-464.4763274,-874.1193505,-927.3916349,-904.5974993,-811.3921983,-1011.472094,-868.0783569,-1130.384367,-910.218136,-623.3120168,6.686152455463746,3.547527506956868,115.33426854332416,69.01429509777972,349.58390720991673,718.0397089377454,346.7318034287317,249.50520580115312,273.14176079920634,1330.9778085770845,1453.1427812358534,832.286282711475,135.7080563303643,163.36695784666247,120117,宁河区,120000,天津市,120000,天津市,"{""type"":""MultiPoint"",""coordinates"":[]}"
