system:index,evaporation_from_bare_soil_sum_200903010315,evaporation_from_bare_soil_sum_200903160331,evaporation_from_bare_soil_sum_200904010415,evaporation_from_bare_soil_sum_200904160430,evaporation_from_bare_soil_sum_200905010515,evaporation_from_bare_soil_sum_200905160531,evaporation_from_bare_soil_sum_200906010615,evaporation_from_bare_soil_sum_200906160630,evaporation_from_bare_soil_sum_200907010715,evaporation_from_bare_soil_sum_200907160731,evaporation_from_bare_soil_sum_200908010815,evaporation_from_bare_soil_sum_200908160831,evaporation_from_bare_soil_sum_200909010915,evaporation_from_bare_soil_sum_200909160930,name,soil_temperature_level_1_200903010315,soil_temperature_level_1_200903160331,soil_temperature_level_1_200904010415,soil_temperature_level_1_200904160430,soil_temperature_level_1_200905010515,soil_temperature_level_1_200905160531,soil_temperature_level_1_200906010615,soil_temperature_level_1_200906160630,soil_temperature_level_1_200907010715,soil_temperature_level_1_200907160731,soil_temperature_level_1_200908010815,soil_temperature_level_1_200908160831,soil_temperature_level_1_200909010915,soil_temperature_level_1_200909160930,surface_solar_radiation_downwards_sum_200903010315,surface_solar_radiation_downwards_sum_200903160331,surface_solar_radiation_downwards_sum_200904010415,surface_solar_radiation_downwards_sum_200904160430,surface_solar_radiation_downwards_sum_200905010515,surface_solar_radiation_downwards_sum_200905160531,surface_solar_radiation_downwards_sum_200906010615,surface_solar_radiation_downwards_sum_200906160630,surface_solar_radiation_downwards_sum_200907010715,surface_solar_radiation_downwards_sum_200907160731,surface_solar_radiation_downwards_sum_200908010815,surface_solar_radiation_downwards_sum_200908160831,surface_solar_radiation_downwards_sum_200909010915,surface_solar_radiation_downwards_sum_200909160930,temperature_2m_200903010315,temperature_2m_200903160331,temperature_2m_200904010415,temperature_2m_200904160430,temperature_2m_200905010515,temperature_2m_200905160531,temperature_2m_200906010615,temperature_2m_200906160630,temperature_2m_200907010715,temperature_2m_200907160731,temperature_2m_200908010815,temperature_2m_200908160831,temperature_2m_200909010915,temperature_2m_200909160930,temperature_2m_max_200903010315,temperature_2m_max_200903160331,temperature_2m_max_200904010415,temperature_2m_max_200904160430,temperature_2m_max_200905010515,temperature_2m_max_200905160531,temperature_2m_max_200906010615,temperature_2m_max_200906160630,temperature_2m_max_200907010715,temperature_2m_max_200907160731,temperature_2m_max_200908010815,temperature_2m_max_200908160831,temperature_2m_max_200909010915,temperature_2m_max_200909160930,temperature_2m_min_200903010315,temperature_2m_min_200903160331,temperature_2m_min_200904010415,temperature_2m_min_200904160430,temperature_2m_min_200905010515,temperature_2m_min_200905160531,temperature_2m_min_200906010615,temperature_2m_min_200906160630,temperature_2m_min_200907010715,temperature_2m_min_200907160731,temperature_2m_min_200908010815,temperature_2m_min_200908160831,temperature_2m_min_200909010915,temperature_2m_min_200909160930,total_evaporation_sum_200903010315,total_evaporation_sum_200903160331,total_evaporation_sum_200904010415,total_evaporation_sum_200904160430,total_evaporation_sum_200905010515,total_evaporation_sum_200905160531,total_evaporation_sum_200906010615,total_evaporation_sum_200906160630,total_evaporation_sum_200907010715,total_evaporation_sum_200907160731,total_evaporation_sum_200908010815,total_evaporation_sum_200908160831,total_evaporation_sum_200909010915,total_evaporation_sum_200909160930,total_precipitation_sum_200903010315,total_precipitation_sum_200903160331,total_precipitation_sum_200904010415,total_precipitation_sum_200904160430,total_precipitation_sum_200905010515,total_precipitation_sum_200905160531,total_precipitation_sum_200906010615,total_precipitation_sum_200906160630,total_precipitation_sum_200907010715,total_precipitation_sum_200907160731,total_precipitation_sum_200908010815,total_precipitation_sum_200908160831,total_precipitation_sum_200909010915,total_precipitation_sum_200909160930,Code,县名,市代码,市名,省代码,省名,.geo
0000000000000000089c,-77.81173181,-258.4485287,-242.5642047,-262.2873742,-240.1649801,-687.437497,-466.967045,-328.5033362,-472.5351012,-694.0740174,-557.5297982,-496.8826421,-460.917745,-603.5678235,Wenshui,1.367772225740181,7.056045739902558,11.199550127457865,15.019391316427553,17.60939763448395,17.235548996683935,22.74447984120392,25.41741183732265,25.774733997767786,23.41819226514086,23.597094704603155,20.37594315309903,16.648456375544153,16.60833596037721,4.715375239111238E9,6.187204109435317E9,5.956952976474856E9,6.422261708642729E9,5.25595759777035E9,7.328528327945823E9,7.097070411722595E9,6.837767273814036E9,6.286903159922577E9,5.760170056354107E9,5.789348501090089E9,4.508099297339544E9,3.8722418748605285E9,5.273199106241309E9,1.2264653718822491,7.259125229384141,11.36759681959284,13.958023121587372,16.59434679549393,16.536044280102423,21.563803490336614,23.874868424534267,24.025874598997532,22.62520459456215,22.582800581264067,19.32124614510869,15.910929345601598,16.13866393289727,12.982989301005276,24.620248368921594,25.214767668043674,26.122810608881803,27.829086637151942,27.19886981505908,31.30196025312898,35.336427009019445,33.03739787542011,31.091250552937904,31.41462281002152,28.787819462954253,24.582424121862243,24.779903110443456,-8.656057447,-5.843104486,-1.159109243,0.25508799131978127,5.1982958383739835,4.8593512307372935,10.357020163639604,10.27228788163316,14.860068620165613,13.876315504148643,13.854423624527291,10.17976552960499,6.941500697708704,4.1078753182926215,-180.956157,-360.900053,-336.5299883,-363.0881417,-369.2978379,-876.1091251,-620.2723527,-487.6233658,-644.9433383,-967.7991962,-771.1455402,-720.3775811,-658.6721143,-726.9422149,207.53874952045442,42.971940459109,93.4481223847862,69.00638243576763,712.1076767796042,261.0704060955163,114.36746398481088,197.67798207335662,817.5642720708267,748.0845222373273,369.2097459768338,1576.3084266103706,819.068151781951,131.3583837248698,141121,文水县,141100,吕梁市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089d,-79.85701095,-278.2704998,-289.0865584,-271.4595627,-217.0208882,-477.4954884,-421.8099827,-376.0764396,-479.9280719,-827.8250381,-664.6077385,-523.27806,-459.4844722,-621.4165374,Linxian,0.8173526740116305,5.887624385763757,10.708447150584727,14.944380559440418,17.91294978030748,17.716697989294016,23.48374761858705,25.758565102837487,26.57844924195471,23.796617977928076,23.978004525971116,20.398623362710588,17.564957078530615,16.637881794530873,4.68133216250331E9,6.424247499314563E9,6.024206619405372E9,6.46791455983917E9,5.277034268914403E9,7.24255524721398E9,7.494449547267675E9,7.191472855097082E9,6.390104595629785E9,6.336110913198793E9,6.067220109902629E9,4.814338373865939E9,3.840174902051175E9,5.290738201219622E9,1.331069887481603,6.548597009274813,11.320742308200275,13.843171476223812,17.001201967706066,16.76172745521131,22.335186018486045,24.221035796892533,24.541590150386856,22.945814704408377,22.635578381184402,18.983526063683573,16.542582245959267,16.011520017622118,13.616683030335398,22.752620347681702,25.519319240459097,26.197693384393517,28.881928663657852,28.20327773315681,32.76435522105758,35.54120991090053,33.87664212805694,31.09072688571529,31.388380177426328,28.83164258628797,25.062179640594245,25.199736806140272,-10.7575553,-5.939390788,-2.034764059,0.1088940474864336,5.653034822815495,4.737805463587426,10.816423178765794,10.844378131284245,14.318505744486236,14.727800334406625,13.584136966006277,11.499728176239643,7.558788884909216,5.0645127534501455,-192.1826478,-379.6086807,-401.0963736,-373.8837272,-352.2121981,-670.1426754,-558.6196842,-523.8997753,-649.1343052,-1083.496773,-904.3706017,-787.5286898,-649.2852796,-773.6230918,247.33871188983227,7.498439961962858,95.90718773603571,64.64554820179957,436.18787354642376,369.91320889847316,39.26833645936782,207.06996963359046,964.3441858141609,1135.5038646542173,345.5276942488101,1357.2935974607506,1289.7685321608542,190.62717134158694,141124,临县,141100,吕梁市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089e,-49.18256442,-229.4938315,-272.5392705,-287.2681333,-247.6434425,-437.7745852,-414.0942202,-389.7713896,-485.6138982,-785.445775,-661.557187,-532.5669759,-443.3134477,-550.8342812,Xingxian,0.13715147681355624,4.1679573559970295,9.035738234801283,13.450526351433325,16.809962452173675,16.841636965769545,22.15648220948343,24.534514413495263,25.299117321659867,22.87957760458314,22.683110902429256,19.61798872550293,16.863372685650297,15.944161236816768,4.709209556472419E9,6.388210894248062E9,6.00528441586086E9,6.486813344018554E9,5.420090270447848E9,7.21928871095052E9,7.444511575885037E9,7.236132887140411E9,6.357051797325445E9,6.417519786047076E9,6.086925420442804E9,5.04419320618093E9,4.056761196910914E9,5.286598864144275E9,0.09317444715452072,5.3223007665950295,10.23707956879936,12.822682743285927,16.173823828067686,16.08461388498861,21.15018739175724,23.165997750306833,23.54313972953197,22.11429825692689,21.512253584759076,18.351334526672876,15.86788813521839,15.3206026680097,11.731399394501015,21.849113342188776,23.856990208658836,25.45510253535488,28.226243894408107,27.512854792150357,31.508705630607754,34.46131048219895,33.01612552498689,30.517727236237377,30.24060863262684,27.756964897718408,24.907641622696055,25.014301459199253,-12.85507383,-6.596179687,-3.047107629,0.09313837782957424,4.102371370799651,4.390602388220927,9.805042911696868,9.613423233301056,13.12492502708655,14.174526024305043,12.647512341321958,10.133790973046493,6.57826785088862,4.0873775018259595,-168.1618218,-339.9884009,-397.1160781,-389.8076708,-391.212635,-648.1276847,-577.2648847,-553.0492603,-663.4793102,-1066.370471,-934.7047746,-814.3516475,-647.5012283,-723.516564,227.20977766955582,4.085616682873806,88.1311365149334,44.97430789439223,353.1249237139335,315.90254269650717,60.955078373277324,203.23762580342722,1019.4232557605574,995.5725358755783,450.56162036943266,960.9651494235338,1250.936013159289,192.6190922831995,141123,兴县,141100,吕梁市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008be,-87.92376826,-343.6809669,-335.3068545,-360.4705962,-302.6931011,-646.0748725,-567.8974872,-464.5862371,-444.6749639,-642.7169073,-660.0159644,-449.4933902,-356.9403942,-563.8929391,Jiaokou,0.7060576734871927,6.411884177925108,10.21502394715354,13.685203924737602,16.26267640813828,15.95002766610767,21.47210264576557,23.841951744610075,25.21270341961926,22.547480160418967,21.849580088899003,18.978520103119603,16.3115894977422,15.78850995394206,4.70793125839293E9,6.288576600513245E9,6.004381630850677E9,6.39730167194766E9,5.224833698458668E9,7.301434561797876E9,7.345908037967674E9,6.904250094746228E9,6.481066529848755E9,5.751355967762547E9,5.936244384570428E9,4.393293644498769E9,3.500903729633852E9,5.314433097647347E9,0.21997701919466064,6.70098712980643,10.45599027256787,12.57509129132214,15.078031437607173,15.064224161577224,20.655447956037303,22.685310673622475,23.159865388416275,21.53303937395235,21.083940151237694,17.78300633634068,15.234100698628756,15.068672189780424,12.925632870490936,23.127503253203916,24.567097822668543,23.915479184606415,26.054126264074192,25.126432469560616,30.708197334364744,33.92067641836085,31.695040152225616,30.374941895395686,29.355154280826998,26.45872026264963,22.958837249831056,23.22947916867113,-10.04156102,-5.582620152,-1.849648735,0.4939752437798489,5.15270187960472,5.6000572533443265,10.489183020944104,9.81056518178858,14.463678969773191,13.69534517297606,14.487848628565619,9.898671139872159,8.934504639573897,3.7221747374887175,-287.4638085,-550.6213483,-517.8157146,-520.2665095,-470.030536,-950.668221,-780.0522397,-712.9195992,-685.5602498,-1038.031934,-1031.261601,-796.2516447,-622.2526754,-799.7889516,347.0323977618534,46.02519462016367,103.7606565319729,65.33206766839969,701.8096010128384,368.35882375933403,110.73801744282513,229.92681916855534,706.1178203520902,1288.5180573638513,620.4767502551744,1384.6236301084293,970.9813709709364,222.66018660550506,141130,交口县,141100,吕梁市,140000,山西省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000953,-3.048694401,-82.09863079,-189.2379141,-255.0923522,-247.5425117,-367.5043546,-406.8620812,-287.0313671,-303.8166482,-293.0203957,-468.5224185,-521.361317,-336.2787898,-259.149469,Tumotezuo,-1.14342476,0.7059905384051604,5.295215394400998,9.455231056530163,14.473265053222345,15.762164949721809,20.07922195182456,22.822353012203735,24.927929183023352,24.39394372618258,23.119558896345136,19.212233274338537,16.13318340316968,15.334423950399223,4.731739570941642E9,6.068081852691576E9,5.683847792989691E9,6.349691326090615E9,5.967382948450488E9,7.100318290573624E9,7.347250744168397E9,7.229497871530926E9,6.528593271321162E9,6.597361415287542E9,6.297045695836028E9,5.785533674601223E9,4.517056478979716E9,5.013152628497033E9,-1.972518745,2.183905300329122,7.9195968345246435,10.341382994497682,15.32664906347664,15.584064414778863,18.81530233402751,21.55772582452157,23.484198187344237,22.423937114084186,22.094201227303103,18.177213047581972,15.091608771320566,14.792070805624435,9.4811501667645,18.12717314504762,21.672857232891737,24.40927181827419,27.524508578094235,27.610906677164934,30.32625883832581,34.4790871066342,33.23535477297522,32.315486549322664,32.07960167814045,27.181621761174906,23.55945142018858,25.3794407780864,-14.91223332,-8.09225487,-4.476195344,-3.904071592,4.19385752595466,1.3313989820427299,7.805109801499212,7.837646051657037,12.376452369213,13.208221179407076,12.46770474412844,9.044569116071324,5.0801699147956585,1.7635542309135388,-83.58366535,-152.7031707,-276.3493039,-364.6623447,-335.5668465,-529.7499278,-555.601337,-413.5360974,-417.0839772,-488.7349629,-637.7536607,-740.8506623,-505.4916886,-372.5335751,194.5283585528672,13.276031559889706,118.14832679542931,45.28515188308209,87.87617593562646,351.3107540395984,111.16533355733212,156.55112189441903,179.89580617060216,297.7515691634112,274.9894405953226,677.7580752350767,330.2687323902896,205.7262240497513,150121,土默特左旗,150100,呼和浩特市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000954,-15.07320174,-146.9336157,-215.2579424,-304.7591048,-262.2899022,-321.8340147,-322.8720686,-270.3546274,-362.109084,-383.4370176,-570.3696307,-580.7557803,-400.702231,-326.4551843,Tuoketuo,-0.51709646,2.084756710324794,7.083855527474494,11.448481947929663,16.93542648365514,18.047222456818172,22.38058001254025,24.815253206334592,26.17577111252716,26.1834746345691,24.27824972539918,20.401011466108283,17.458736293594303,16.96893544972817,4.718270731877128E9,6.046363908975874E9,5.662565498248946E9,6.377775049877439E9,5.980063431699764E9,7.147277388979694E9,7.470263284450752E9,7.191249253386604E9,6.389425916187829E9,6.629283087045755E9,6.241133004082807E9,5.616260243679195E9,4.45985020254081E9,4.999722441626417E9,-0.452700773,3.4387013816296426,8.911060113097566,12.035949723484654,16.8050365337117,17.203309222917625,20.839723944183486,23.391576634803776,24.65769380407624,24.017559269611525,22.988662076611316,19.09873201320624,16.28098090360052,16.031037608458362,10.975354943899188,20.260385614709033,23.342006519172788,26.745860692116803,29.702208254206553,29.986087538320835,32.273260201884746,36.82025736877187,35.277153985711614,34.40110335853032,33.28860041541894,28.99795398309767,25.650896946387984,27.36265475116201,-12.67221421,-7.344833526,-4.898938774,-2.371525723,4.387640406612629,3.5945017496745018,9.176632853801767,9.93851304034143,13.90282014532937,15.018301119583095,13.498972467028164,10.325444294732353,6.317819374824903,3.1666811094002614,-102.9170078,-230.6186806,-309.5229575,-436.252375,-369.2315918,-472.1469851,-436.3799651,-393.5153149,-492.9473013,-554.7720588,-760.2397945,-806.6683492,-577.1036534,-469.0355451,214.50900266049473,29.053696746965613,160.83031443529015,80.51207406869997,106.70669168037102,243.71910053189814,50.636940274990344,174.4366293209778,293.704672986356,267.8253214491618,336.2356386788707,942.3453140972947,410.8569846304098,215.41344692955252,150122,托克托县,150100,呼和浩特市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000957,-0.473861487,-27.25492586,-133.129806,-215.3961235,-238.345058,-345.4402776,-371.1636949,-275.6571614,-234.9677807,-299.9600568,-540.2028604,-488.7108798,-331.3790862,-270.720845,Wuchuan,-2.01501953,-0.199077861,3.251225427374933,6.7048336948492135,11.537192367096203,12.815690269070538,16.861101222801505,19.821342761997983,23.007291089243896,21.52402945699053,19.87257107212155,16.89241496143477,13.277603532657984,12.648084601778315,4.79234811480087E9,6.094749327234558E9,5.75677096248475E9,6.3348317851991E9,6.066324987028324E9,7.115883874137308E9,7.266526719611966E9,7.301218872622666E9,6.773250730548962E9,6.633823396574597E9,6.430536040939063E9,5.992803807403219E9,4.598436545046072E9,5.073999681515832E9,-4.704241993,-0.705193764,5.56982550105693,7.6534311477916805,12.16420132427948,12.47554987139431,15.489156051192888,18.284697415981988,20.89835186768119,19.42480465964584,18.941639930479912,15.58346487133054,12.008167701422241,11.840342344460847,5.573236615450223,14.990250907638785,18.819352546402946,21.121662601946124,24.06642531961355,23.643878612347024,26.94826218181643,31.161855254495386,29.74479608323508,29.03475251233193,28.07805323900539,24.12078361943197,20.14848096580165,22.255059558253247,-19.53022643,-10.88095213,-5.383972205,-4.954324512,1.508368795768048,-0.622693804,5.898533609517635,5.81314876248065,11.02296254114453,10.055329620349431,10.020936707806113,6.185501687296779,2.861290533921556,-0.601226161,-84.72581704,-108.9164344,-239.7355152,-366.4118581,-372.4424526,-546.4513571,-552.4123963,-407.1651181,-319.0328355,-545.1467555,-774.952355,-754.6821939,-548.3362213,-422.8193625,148.20641994970714,16.30992556613528,89.19799176159253,162.28855696853464,120.94493935160128,320.196492675856,155.54065321682918,131.98164552612937,67.82313687238582,568.1581170847109,309.59972777764114,629.4893347210583,593.0537808820159,126.44877029054877,150125,武川县,150100,呼和浩特市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000958,-5.259129562,-112.7104933,-228.612007,-346.5878485,-374.2344949,-444.0094808,-440.2131749,-416.1047896,-415.4519928,-445.4493691,-629.999351,-592.1357934,-434.1858786,-395.4491569,Helingeer,-1.095938958,0.9177467549658261,5.486568517500914,8.870333148371012,14.172201670090132,15.641831759355275,20.166276963301808,22.13175187210459,24.172284688224803,23.703035021130834,22.325880735438897,18.824317848941682,15.751403975143294,15.214918398471374,4.79103298828506E9,6.041975359060291E9,5.70974458950954E9,6.2408437973020115E9,5.947364182636198E9,7.141339133596205E9,7.432211717010026E9,7.132569395810068E9,6.326777515721704E9,6.409548137170556E9,6.181749678784468E9,5.533859778579229E9,4.43288791381907E9,5.035140566443762E9,-1.913604324,2.0436848000067296,8.068492149268105,10.171955128791287,14.81474675236821,15.410016504179998,19.070574176536184,21.455314714395044,23.002184867121173,22.02007031573878,21.3545049298034,17.59649416060975,14.718823966314329,14.474529238432437,8.993505481729452,19.208287013963595,21.63453283380871,24.536336060491422,27.572277331354833,27.192941851634952,30.327754259618377,34.51702377090712,33.16683278225154,32.23284703910874,31.189020633975094,27.11394916652441,24.29741794807821,25.360825146165975,-15.14953626,-7.81800733,-5.307389506,-3.237839587,2.8156575071255503,1.4575117993845894,7.770209867578801,8.982067219095931,12.273593261034542,13.023680705064043,12.07718445396611,9.274162374226943,4.758472980393613,2.1354055832516337,-127.9646423,-206.5745967,-328.5694239,-499.8410476,-520.9111493,-616.6394209,-581.108429,-586.3303799,-568.2560725,-670.7052131,-838.2913367,-838.6818062,-614.215611,-554.6167356,215.67283965161874,20.18865175724018,189.7041790246836,202.8774060728561,175.1515274458484,204.9227194442094,78.06217273605593,298.20872986805534,367.90277838453466,486.2308324443469,370.9246829777544,935.6499169548224,519.2592836943608,269.70986568407244,150123,和林格尔县,150100,呼和浩特市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000959,-8.650064241,-139.053524,-234.2683867,-325.9165404,-322.1369717,-392.5173108,-379.710833,-358.0744748,-417.4669571,-561.8255253,-520.3653578,-560.5488223,-431.9141549,-432.2917276,Qingshuihe,-0.80489713,1.556719854353692,6.30559894885145,9.932149259358214,15.162600586983954,16.245054675565836,21.09059291626214,22.74685439425331,24.32956521398088,23.53187640538159,22.934073355863216,19.10296792234695,15.835052201501425,15.307663920019506,4.782422769189984E9,6.077254782689096E9,5.755912168234651E9,6.346743926037973E9,5.939393213566369E9,7.219712694691335E9,7.509849121078218E9,7.136420769872964E9,6.357530323225073E9,6.575905133145356E9,6.1304331602513685E9,5.443487002982917E9,4.376534818657501E9,5.07466660288154E9,-1.523442965,2.5095581350514697,8.308759993384365,10.685377523441753,15.07629379606935,15.449906967806074,19.54744979854788,21.544656803846102,22.59972188134589,21.81318605493935,21.182215447218617,17.58002194081121,14.604521848202598,14.501179896387114,8.712043406195798,19.93975455166503,21.575560140940723,24.2575966960787,27.41398555676187,26.54921828156415,30.329247957261206,33.74546339867018,32.747830765577056,31.504565879385943,30.797199901411783,26.496289189996045,24.051477152615167,24.683032537766866,-15.44874136,-8.04418387,-5.563563938,-3.298896105,3.629700658567077,2.6276019661043626,8.425429935730298,9.624594084438787,12.062313308349244,13.495059052980103,12.22567942344884,10.047104293652184,5.181177220138352,2.803890479190195,-125.7566906,-242.9676213,-345.6457938,-471.895338,-470.2758573,-569.3311448,-507.1882291,-537.7280024,-573.2940269,-816.7338267,-754.0572261,-816.9436352,-633.4768299,-605.582674,193.7378692472708,29.69438805472446,176.62896130779967,162.21954122691355,208.3665026012387,194.8121483617515,50.75196525020067,289.60591188312065,481.7555175433831,439.67864671146737,389.785504892929,1039.7756301137663,706.3243839956303,284.1669310856482,150124,清水河县,150100,呼和浩特市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,-1.207939921,-66.40752837,-176.2094924,-246.3451602,-256.0765405,-357.0290598,-368.6721843,-319.4982103,-241.5633138,-275.2003531,-485.4735517,-477.3234162,-315.7288969,-218.5681874,Saihan,-1.273705404,0.41116668163561937,4.6060376139762855,8.57239738225079,13.551010552229284,15.162252012911638,19.693627741089635,21.923432071711808,25.066573081816916,23.990667801965632,22.752156845152356,19.177822765576355,15.740728895898739,15.242758263819033,4.777439360255959E9,6.050968389626806E9,5.683809711430069E9,6.238979941617727E9,5.987695472248557E9,7.108813242112847E9,7.293199915950398E9,7.100742869961059E9,6.527072775779183E9,6.457722707084568E9,6.257069233255783E9,5.782062181240424E9,4.51907077183719E9,5.005561111357123E9,-2.372322585,1.8405295747688795,7.82738227853426,9.871399677660882,14.8478691071817,15.548442648497218,18.47490029187402,21.145540138363927,23.593882391180383,22.082360421886186,22.015445558344148,18.137000068224204,14.670838583087786,14.569792124038221,9.071920271233465,17.75024290095181,21.254165589856836,23.94778306283461,27.20713682736481,27.338911134136023,30.065468356701565,34.27647188253513,32.92761185911104,32.71939531497937,31.855295764852812,27.847010424372378,24.050077350535137,25.659285573680197,-15.7829364,-8.042213767,-5.109314113,-3.81711391,3.7971230019203257,0.6618450632154157,6.769257557947906,9.284488630829047,11.922036070387698,12.82061376706075,12.087365204287584,8.95077632770327,3.3700580063390326,1.5718866655014259,-92.15009405,-145.6086348,-268.1252237,-382.1303148,-374.2986655,-527.690289,-521.9425878,-454.6026048,-341.4193145,-474.2145869,-666.0770591,-713.865523,-483.5349316,-331.0948332,177.0128153175939,12.230317848215154,143.47954688273975,120.62709964345495,123.17345443595909,258.00038910050876,115.46429136629199,206.18564362919983,139.58810110192454,385.1209527297098,251.24167443430332,625.5269678566989,366.8175981475056,145.50197759536226,150105,赛罕区,150100,呼和浩特市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097c,-0.669141772,-55.16818775,-163.6455159,-225.8955197,-228.4951009,-356.5086229,-400.4197842,-278.9676639,-230.2618123,-284.91195,-556.6408853,-496.282775,-319.1457795,-229.0567233,Huimin,-1.405999147,0.2103096462645848,4.344418099041506,8.324950870537853,13.130208548939706,14.57526154488144,18.954189334125736,21.628842548234537,24.720126150199377,23.529660349522178,21.730098907342885,18.440864245996664,15.066314088353614,14.482474716474451,4.739561417039213E9,6.062826000760532E9,5.698198294284906E9,6.278854623109906E9,5.976416826260377E9,7.088463693065567E9,7.289935123583492E9,7.16802293284151E9,6.616353127979718E9,6.5418122689919815E9,6.293672100164151E9,5.868427050458492E9,4.537031833646227E9,5.011282710839805E9,-3.150428637,1.0007359600667145,6.933346563855028,8.970711714066736,13.960087766027586,14.342120180789841,17.26908985417851,20.051771444964576,22.403252730459684,21.152047947817792,20.758805592535055,17.089572946380624,13.69981158418476,13.448447150144437,8.408215015339424,16.477766591198062,20.619593033700642,22.675711117150673,25.67648275123455,25.892204198297488,28.78720075499339,32.604324283240004,31.50885712245728,31.143413759627453,30.103207627782307,25.924246561302354,22.088617346421753,24.00536245669961,-16.56794031,-9.01146436,-4.344329402,-4.66828573,3.971283102935238,0.08895367316482225,6.866326501234546,6.072645079414823,11.362813380979166,11.660221546101145,11.173825879366916,7.391001057174995,3.8435123659530004,0.296559171856597,-77.72936207,-135.0308502,-265.7021652,-366.4452173,-340.4815942,-549.6464083,-588.1814056,-424.1706394,-327.6060536,-500.76169,-756.7529039,-744.7378947,-508.7946547,-351.2918116,164.77630355071167,7.622644091253533,100.31121709273106,86.06765373237127,100.47666709194252,338.5329391009032,172.99172588828674,162.47303262385887,99.38043719261997,405.2990827924902,280.11023954560557,578.2718662927914,379.92238623468586,188.87418566378454,150103,回民区,150100,呼和浩特市,150000,内蒙古自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
